Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.0,1.8,80,W,20 11,–,1016.0,0.0,2024-06-19
5:30 am,7.1,1.6,80,W,22 12,–,1015.6,0.0,2024-06-19
5:00 am,6.8,1.3,82,W,22 12,–,1015.6,0.0,2024-06-19
4:30 am,7.3,1.8,80,W,22 12,–,1015.6,0.0,2024-06-19
4:00 am,7.6,1.7,77,W,24 13,–,1015.7,0.0,2024-06-19
3:30 am,7.8,2.3,78,W,22 12,–,1015.9,0.0,2024-06-19
3:00 am,7.8,2.3,78,W,22 12,–,1015.9,0.0,2024-06-19
2:30 am,8.0,3.0,78,W,20 11,–,1015.9,0.0,2024-06-19
2:00 am,8.1,3.0,77,W,20 11,–,1015.9,0.0,2024-06-19
1:30 am,8.3,3.4,76,W,19 10,–,1016.0,0.0,2024-06-19
1:00 am,8.7,3.7,75,W,20 11,–,1015.9,0.0,2024-06-19
12:30 am,9.0,4.2,74,W,19 10,–,1015.8,0.0,2024-06-19
12:00 am,9.3,4.4,75,W,20 11,–,1016.0,0.0,2024-06-19
