Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.3,1.4,89,NNW,13 7,20 11,1017.4,0.0,2024-06-19
5:00 am,5.4,1.9,89,NW,11 6,13 7,1017.7,0.0,2024-06-19
4:30 am,5.6,1.8,88,NNW,13 7,17 9,1017.7,0.0,2024-06-19
4:00 am,6.0,3.0,87,NNW,9 5,13 7,1017.7,0.0,2024-06-19
3:30 am,6.3,3.8,89,NW,7 4,11 6,1018.1,0.0,2024-06-19
3:00 am,6.4,4.8,89,N,2 1,9 5,1018.3,0.0,2024-06-19
2:30 am,6.4,4.8,89,NW,2 1,7 4,1018.3,0.0,2024-06-19
2:00 am,6.2,3.7,90,W,7 4,11 6,1018.5,0.0,2024-06-19
1:30 am,6.3,3.9,87,NNW,6 3,7 4,1018.6,0.0,2024-06-19
1:00 am,6.8,5.0,79,NNW,2 1,6 3,1018.6,0.0,2024-06-19
12:30 am,6.8,4.0,79,NNW,7 4,9 5,1018.7,0.0,2024-06-19
12:00 am,6.9,5.6,81,CALM,0 0,0 0,1019.0,0.0,2024-06-19
