Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.2,4.4,82,W,2 1,7 4,1019.1,0.0,2024-06-18
11:00 pm,6.3,3.6,82,WNW,7 4,9 5,1019.2,0.0,2024-06-18
10:30 pm,6.7,4.2,80,N,6 3,9 5,1019.2,0.0,2024-06-18
10:00 pm,7.0,5.6,78,CALM,0 0,0 0,1019.3,0.0,2024-06-18
9:30 pm,6.9,4.3,78,WNW,6 3,9 5,1019.5,0.0,2024-06-18
9:00 pm,7.2,4.6,77,W,6 3,9 5,1019.6,0.0,2024-06-18
8:30 pm,7.9,6.1,74,NE,2 1,6 3,1019.6,0.0,2024-06-18
8:00 pm,8.0,6.2,74,WSW,2 1,6 3,1019.6,0.0,2024-06-18
7:30 pm,8.3,5.6,72,S,7 4,11 6,1019.6,0.0,2024-06-18
7:00 pm,8.1,5.9,73,E,4 2,9 5,1019.6,0.0,2024-06-18
6:30 pm,8.3,5.9,76,NW,6 3,7 4,1019.5,0.0,2024-06-18
6:00 pm,8.5,7.2,73,CALM,0 0,0 0,1019.4,0.0,2024-06-18
5:30 pm,8.6,7.0,65,CALM,0 0,4 2,1019.2,0.0,2024-06-18
5:00 pm,9.0,5.8,65,W,9 5,15 8,1019.1,0.0,2024-06-18
4:30 pm,9.3,6.6,67,WNW,7 4,11 6,1019.1,0.0,2024-06-18
4:00 pm,9.3,6.9,72,NW,6 3,9 5,1019.3,0.0,2024-06-18
3:30 pm,9.3,6.8,72,NNW,7 4,9 5,1019.2,0.0,2024-06-18
3:00 pm,9.4,6.0,70,NNW,11 6,13 7,1019.2,0.0,2024-06-18
2:30 pm,10.2,7.3,68,NNW,9 5,15 8,1019.1,0.0,2024-06-18
2:00 pm,10.9,8.0,65,NNW,9 5,13 7,1019.0,0.0,2024-06-18
1:30 pm,10.6,7.7,68,N,9 5,13 7,1019.1,0.0,2024-06-18
1:00 pm,10.2,6.6,70,NNW,13 7,17 9,1019.4,0.0,2024-06-18
12:30 pm,9.6,6.1,75,NNW,13 7,19 10,1019.9,0.0,2024-06-18
12:00 pm,8.5,4.1,77,N,17 9,22 12,1020.3,0.0,2024-06-18
11:30 am,8.4,4.5,80,NNW,15 8,20 11,1020.6,0.0,2024-06-18
11:00 am,7.6,4.0,84,NNW,13 7,17 9,1021.0,0.0,2024-06-18
10:30 am,6.2,2.2,90,NNW,15 8,19 10,1021.4,0.0,2024-06-18
10:00 am,5.6,1.9,91,NNW,13 7,19 10,1021.6,0.0,2024-06-18
9:30 am,5.8,1.7,90,NNW,15 8,20 11,1021.6,0.0,2024-06-18
9:00 am,5.5,1.8,94,NNW,13 7,19 10,1021.4,1.2,2024-06-18
8:30 am,5.3,1.5,92,NNW,13 7,17 9,1021.6,1.0,2024-06-18
8:00 am,5.2,1.4,91,NNW,13 7,15 8,1021.4,1.0,2024-06-18
7:30 am,5.4,1.3,92,NNW,15 8,20 11,1021.4,1.0,2024-06-18
7:00 am,5.4,2.0,91,NNW,11 6,13 7,1021.3,1.0,2024-06-18
6:30 am,5.5,1.3,90,NNW,15 8,17 9,1021.2,1.0,2024-06-18
6:00 am,5.5,2.1,90,NW,11 6,15 8,1021.1,1.0,2024-06-18
5:30 am,5.7,2.0,91,NNW,13 7,19 10,1021.1,1.0,2024-06-18
5:00 am,5.8,2.4,89,NNW,11 6,15 8,1021.1,1.0,2024-06-18
4:30 am,6.0,2.3,90,NNW,13 7,17 9,1021.2,0.8,2024-06-18
4:00 am,5.8,2.5,91,NNW,11 6,13 7,1021.3,0.8,2024-06-18
3:30 am,5.9,3.3,90,WNW,7 4,11 6,1021.5,0.8,2024-06-18
3:00 am,5.8,3.4,91,WNW,6 3,11 6,1021.8,0.8,2024-06-18
2:30 am,5.7,3.2,92,WNW,7 4,13 7,1021.8,0.8,2024-06-18
2:00 am,5.4,2.8,92,NW,7 4,15 8,1021.7,0.8,2024-06-18
1:30 am,5.9,2.2,91,NW,13 7,15 8,1021.5,0.8,2024-06-18
1:00 am,6.2,3.3,91,NNW,9 5,13 7,1021.6,0.8,2024-06-18
12:30 am,6.7,3.9,91,NNW,9 5,13 7,1022.0,0.8,2024-06-18
12:00 am,6.8,5.8,92,CALM,0 0,0 0,1022.3,0.6,2024-06-18
