Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,28.3,81,ENE,4 2,7 4,1010.1,0.0,2023-11-15
11:00 pm,24.8,28.3,80,NNE,4 2,7 4,1010.8,0.0,2023-11-15
10:30 pm,24.8,28.7,80,N,2 1,9 5,1011.1,0.0,2023-11-15
10:00 pm,24.9,28.5,80,N,4 2,9 5,1011.3,0.0,2023-11-15
9:30 pm,25.0,28.2,80,N,6 3,15 8,1011.3,0.0,2023-11-15
9:00 pm,25.0,29.0,80,N,2 1,7 4,1011.0,0.0,2023-11-15
8:30 pm,25.0,28.1,79,NNE,6 3,11 6,1011.0,0.0,2023-11-15
8:00 pm,25.1,28.0,78,N,7 4,15 8,1011.0,0.0,2023-11-15
7:30 pm,25.1,27.6,78,NE,9 5,15 8,1010.7,0.0,2023-11-15
7:00 pm,25.3,28.3,76,NE,6 3,13 7,1010.7,0.0,2023-11-15
6:30 pm,25.4,28.2,76,NE,7 4,15 8,1010.2,0.0,2023-11-15
