Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,7.4,89,N,28 15,35 19,1015.4,1.0,2025-06-23
11:00 pm,12.2,7.3,87,N,26 14,33 18,1015.9,1.0,2025-06-23
10:30 pm,12.1,8.4,89,N,20 11,26 14,1016.1,1.0,2025-06-23
10:00 pm,12.2,9.7,93,N,15 8,26 14,1016.5,1.0,2025-06-23
9:30 pm,11.5,11.1,97,NNW,4 2,9 5,1016.8,1.0,2025-06-23
9:00 pm,11.8,9.5,99,NNE,15 8,19 10,1017.3,1.0,2025-06-23
8:30 pm,10.2,8.6,99,SSW,9 5,13 7,1017.6,0.4,2025-06-23
8:00 pm,10.1,10.2,99,CALM,0 0,0 0,1017.8,0.4,2025-06-23
7:30 pm,9.1,7.6,99,SE,7 4,7 4,1017.9,0.4,2025-06-23
7:00 pm,8.0,6.4,99,SE,6 3,7 4,1017.9,0.4,2025-06-23
6:30 pm,7.8,6.8,98,E,2 1,7 4,1017.9,0.4,2025-06-23
6:00 pm,8.3,6.4,95,E,7 4,9 5,1017.9,0.4,2025-06-23
5:30 pm,9.2,7.1,93,E,9 5,11 6,1017.9,0.4,2025-06-23
5:00 pm,10.4,7.9,87,NNW,11 6,11 6,1018.2,0.4,2025-06-23
4:30 pm,13.5,13.3,74,CALM,0 0,6 3,1018.4,0.4,2025-06-23
4:00 pm,14.0,13.5,73,SW,2 1,7 4,1018.7,0.4,2025-06-23
3:30 pm,13.4,12.5,75,SSW,4 2,9 5,1019.0,0.4,2025-06-23
3:00 pm,13.2,11.7,77,SSW,7 4,7 4,1019.3,0.4,2025-06-23
2:30 pm,12.3,10.9,80,WSW,6 3,9 5,1019.7,0.4,2025-06-23
2:00 pm,11.8,10.6,85,SSW,6 3,11 6,1019.9,0.4,2025-06-23
1:52 pm,11.8,10.5,89,SSW,7 4,11 6,1020.1,0.4,2025-06-23
1:30 pm,10.1,8.4,90,SSW,7 4,9 5,1020.4,0.4,2025-06-23
1:00 pm,9.4,7.9,95,SSW,6 3,7 4,1020.8,0.4,2025-06-23
12:30 pm,8.9,7.3,99,SSW,7 4,9 5,1021.4,0.4,2025-06-23
12:00 pm,7.1,5.0,97,SW,7 4,9 5,1022.5,0.2,2025-06-23
11:30 am,8.0,5.7,85,NW,7 4,11 6,1022.7,0.0,2025-06-23
11:00 am,7.2,4.8,87,NW,7 4,9 5,1023.3,0.0,2025-06-23
10:52 am,7.1,5.3,88,NW,4 2,9 5,1023.5,0.0,2025-06-23
10:30 am,6.9,5.8,89,CALM,0 0,0 0,1023.9,0.0,2025-06-23
10:00 am,5.1,3.5,95,NNW,2 1,7 4,1024.3,0.0,2025-06-23
9:30 am,4.4,2.7,98,NW,2 1,6 3,1024.5,0.0,2025-06-23
9:00 am,3.3,1.5,99,NW,2 1,7 4,1024.5,0.0,2025-06-23
8:30 am,2.1,0.4,100,CALM,0 0,0 0,1024.8,0.0,2025-06-23
8:00 am,1.4,-0.4,100,CALM,0 0,0 0,1024.8,0.0,2025-06-23
7:30 am,0.5,-1.4,100,CALM,0 0,0 0,1024.7,0.0,2025-06-23
7:00 am,0.2,-2.9,100,NW,6 3,9 5,1024.8,0.0,2025-06-23
6:30 am,0.2,-1.8,100,CALM,0 0,0 0,1024.7,0.0,2025-06-23
