Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:00 pm,17.1,14.2,67,N,17 9,–,1017.7,0.0,2025-06-23
10:30 pm,17.5,14.6,66,N,17 9,–,1018.0,0.0,2025-06-23
10:00 pm,17.5,14.6,66,N,17 9,–,1018.3,0.0,2025-06-23
9:30 pm,17.7,14.3,66,N,20 11,–,1018.6,0.0,2025-06-23
9:00 pm,17.8,14.5,67,N,20 11,–,1018.7,0.0,2025-06-23
8:30 pm,17.5,13.9,69,N,22 12,–,1018.8,0.0,2025-06-23
8:00 pm,17.5,13.6,70,NNE,24 13,–,1018.8,0.0,2025-06-23
7:30 pm,17.5,14.5,70,N,19 10,–,1018.8,0.0,2025-06-23
7:00 pm,17.7,15.0,68,NNE,17 9,–,1018.7,0.0,2025-06-23
6:30 pm,17.8,15.1,68,NNE,17 9,–,1018.6,0.0,2025-06-23
6:00 pm,17.9,15.4,70,NNE,17 9,–,1018.6,0.0,2025-06-23
5:30 pm,18.0,16.0,71,NNE,15 8,–,1018.3,0.0,2025-06-23
5:00 pm,18.6,16.6,68,NNE,15 8,–,1018.3,0.0,2025-06-23
4:30 pm,19.0,16.7,68,NNE,17 9,–,1018.3,0.0,2025-06-23
4:00 pm,19.2,18.1,68,NE,11 6,–,1018.5,0.0,2025-06-23
3:30 pm,20.8,19.1,59,NE,13 7,–,1018.6,0.0,2025-06-23
3:00 pm,22.4,20.2,52,NE,15 8,–,1018.8,0.0,2025-06-23
2:30 pm,21.4,19.0,57,NNE,17 9,–,1018.7,0.0,2025-06-23
2:00 pm,21.3,19.7,58,NE,13 7,–,1019.2,0.0,2025-06-23
1:30 pm,21.0,18.0,58,ENE,20 11,–,1019.6,0.0,2025-06-23
1:00 pm,21.0,20.4,55,ESE,6 3,–,1020.3,0.0,2025-06-23
12:30 pm,20.8,20.8,54,SE,2 1,–,1020.9,0.0,2025-06-23
12:00 pm,18.3,17.5,62,WSW,6 3,–,1021.6,0.0,2025-06-23
11:30 am,16.7,14.9,62,WNW,9 5,–,1022.4,0.0,2025-06-23
11:00 am,15.6,13.0,66,WNW,13 7,–,1023.1,0.0,2025-06-23
10:30 am,14.6,11.9,68,WNW,13 7,–,1023.6,0.0,2025-06-23
10:00 am,12.9,10.7,72,WNW,9 5,–,1023.9,0.0,2025-06-23
9:30 am,12.4,9.4,74,WNW,13 7,–,1024.1,0.0,2025-06-23
9:00 am,10.8,7.9,83,WNW,13 7,–,1023.9,0.0,2025-06-23
8:30 am,8.8,5.7,89,WNW,13 7,–,1023.9,0.0,2025-06-23
8:00 am,8.0,4.7,91,WNW,13 7,–,1024.0,0.0,2025-06-23
7:30 am,7.7,5.1,89,WNW,9 5,–,1024.0,0.0,2025-06-23
7:00 am,7.8,5.2,89,WNW,9 5,–,1023.9,0.0,2025-06-23
6:30 am,8.0,5.1,91,WNW,11 6,–,1023.5,0.0,2025-06-23
