Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,11.6,75,N,19 10,30 16,1002.9,4.0,2025-06-23
11:00 pm,15.3,10.9,72,N,24 13,41 22,1002.7,4.0,2025-06-23
10:30 pm,15.1,12.4,73,NNE,15 8,24 13,1002.9,4.0,2025-06-23
10:00 pm,15.1,12.0,73,N,17 9,32 17,1003.3,4.0,2025-06-23
9:30 pm,14.5,13.0,85,NNE,11 6,17 9,1004.5,4.0,2025-06-23
9:00 pm,14.3,13.1,91,NE,11 6,17 9,1004.7,4.0,2025-06-23
8:41 pm,14.3,12.4,85,N,13 7,30 16,1005.7,4.0,2025-06-23
8:30 pm,14.5,11.1,80,NNW,20 11,39 21,1006.5,4.0,2025-06-23
8:21 pm,15.0,14.1,85,NW,9 5,24 13,1007.3,3.0,2025-06-23
8:17 pm,15.1,13.7,83,NNW,11 6,20 11,1007.0,2.0,2025-06-23
8:00 pm,16.0,14.0,74,NNW,13 7,19 10,1006.5,1.0,2025-06-23
7:58 pm,16.0,14.0,74,NNW,13 7,19 10,1006.6,1.0,2025-06-23
7:30 pm,17.5,15.1,61,NNW,13 7,24 13,1006.0,0.0,2025-06-23
7:00 pm,17.0,14.4,60,N,13 7,22 12,1005.9,0.0,2025-06-23
6:30 pm,17.3,14.0,60,N,17 9,26 14,1005.9,0.0,2025-06-23
