Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,4.4,67,NNW,13 7,20 11,984.5,0.0,2025-06-24
11:00 pm,8.0,4.7,67,NNW,9 5,15 8,984.7,0.0,2025-06-24
10:30 pm,8.6,4.5,65,NNW,13 7,22 12,984.9,0.0,2025-06-24
10:00 pm,9.1,4.3,63,N,17 9,20 11,984.9,0.0,2025-06-24
9:30 pm,9.0,5.6,62,NNE,9 5,15 8,984.8,0.0,2025-06-24
9:00 pm,9.9,5.0,59,NNW,17 9,26 14,985.0,0.0,2025-06-24
8:30 pm,10.5,5.1,58,NNW,20 11,32 17,985.7,0.0,2025-06-24
8:00 pm,10.6,4.8,57,NNW,22 12,35 19,985.5,0.0,2025-06-24
7:30 pm,10.7,4.6,57,NNW,24 13,33 18,985.3,0.0,2025-06-24
7:00 pm,11.0,6.2,56,NNW,17 9,24 13,985.2,0.0,2025-06-24
6:30 pm,11.3,5.9,54,NNW,20 11,35 19,985.1,0.0,2025-06-24
6:21 pm,11.7,4.7,52,NNW,28 15,46 25,984.8,0.0,2025-06-24
6:00 pm,11.7,4.0,52,NNW,32 17,46 25,984.5,0.0,2025-06-24
5:30 pm,12.0,4.3,51,NNW,32 17,46 25,984.7,0.0,2025-06-24
5:00 pm,12.3,4.5,49,NW,32 17,54 29,984.5,0.0,2025-06-24
4:33 pm,12.6,5.6,48,NNW,28 15,46 25,984.2,0.0,2025-06-24
4:30 pm,12.7,6.1,48,NW,26 14,46 25,984.2,0.0,2025-06-24
4:00 pm,13.1,4.8,47,NNW,35 19,56 30,984.2,0.0,2025-06-24
3:30 pm,13.4,5.8,48,NW,32 17,50 27,984.0,0.0,2025-06-24
3:00 pm,14.2,7.3,46,NW,28 15,48 26,984.1,0.0,2025-06-24
2:30 pm,14.3,7.0,45,NNW,30 16,54 29,984.5,0.0,2025-06-24
2:08 pm,14.0,7.2,48,NW,28 15,46 25,984.5,0.0,2025-06-24
2:00 pm,14.1,7.7,48,NW,26 14,41 22,984.5,0.0,2025-06-24
1:30 pm,14.2,8.4,51,NW,24 13,43 23,984.9,0.0,2025-06-24
1:00 pm,14.4,7.1,52,N,32 17,50 27,985.0,0.0,2025-06-24
12:30 pm,14.3,6.5,53,NNW,35 19,63 34,985.3,0.0,2025-06-24
12:05 pm,14.9,7.7,52,N,32 17,52 28,985.7,0.0,2025-06-24
12:00 pm,15.1,8.0,52,N,32 17,46 25,986.1,0.0,2025-06-24
11:32 am,14.6,8.1,52,NNW,28 15,46 25,987.8,0.0,2025-06-24
11:30 am,14.6,7.7,51,NNW,30 16,46 25,987.8,0.0,2025-06-24
11:12 am,14.3,7.9,54,NNW,28 15,52 28,988.1,0.0,2025-06-24
11:00 am,14.5,9.9,56,NNW,19 10,28 15,988.0,0.0,2025-06-24
10:30 am,15.5,10.8,53,N,20 11,30 16,988.4,0.0,2025-06-24
10:00 am,12.9,8.5,66,NNW,19 10,26 14,988.9,0.0,2025-06-24
9:30 am,12.4,7.8,68,NNW,20 11,28 15,989.2,0.0,2025-06-24
9:00 am,11.6,7.0,72,NNW,20 11,28 15,989.9,0.0,2025-06-24
8:30 am,11.5,6.9,72,N,20 11,28 15,990.5,0.0,2025-06-24
8:00 am,11.2,7.6,74,NNW,15 8,20 11,990.9,0.0,2025-06-24
7:30 am,11.3,7.7,74,N,15 8,19 10,991.5,0.0,2025-06-24
7:00 am,9.8,5.6,76,NNW,17 9,24 13,992.0,0.0,2025-06-24
6:30 am,10.6,6.1,74,NNW,19 10,22 12,992.5,0.0,2025-06-24
6:00 am,10.7,7.7,73,NW,11 6,15 8,993.0,0.0,2025-06-24
5:30 am,11.3,7.6,71,NNW,15 8,20 11,993.3,0.0,2025-06-24
5:00 am,11.9,7.8,69,NNW,17 9,26 14,993.6,0.0,2025-06-24
4:30 am,11.4,7.7,71,NNW,15 8,20 11,994.4,0.0,2025-06-24
4:00 am,11.1,7.0,71,NW,17 9,20 11,995.5,0.0,2025-06-24
3:30 am,11.8,8.1,68,NNW,15 8,24 13,995.9,0.0,2025-06-24
3:00 am,11.5,8.5,68,NW,11 6,15 8,995.8,0.0,2025-06-24
2:30 am,11.8,8.4,67,NNW,13 7,17 9,997.3,0.0,2025-06-24
2:00 am,12.2,9.2,65,NW,11 6,17 9,997.3,0.0,2025-06-24
1:30 am,12.7,9.7,63,NNW,11 6,13 7,997.9,0.0,2025-06-24
1:00 am,13.2,10.9,61,NNW,7 4,11 6,997.8,0.0,2025-06-24
12:30 am,13.7,10.3,60,N,13 7,22 12,998.4,0.0,2025-06-24
12:00 am,13.2,11.1,61,NE,6 3,11 6,998.9,0.0,2025-06-24
