Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.5,12.7,95,SE,2 1,9 5,1019.0,0.0,2023-11-19
6:30 am,10.1,9.3,97,SE,4 2,7 4,1018.8,0.0,2023-11-19
6:00 am,10.6,9.1,99,SE,9 5,13 7,1018.7,0.0,2023-11-19
5:30 am,10.2,8.9,99,ESE,7 4,11 6,1018.6,0.0,2023-11-19
5:00 am,8.9,8.1,94,ESE,2 1,6 3,1018.3,0.0,2023-11-19
4:30 am,8.9,7.6,93,E,4 2,11 6,1018.2,0.0,2023-11-19
4:00 am,10.4,10.3,93,CALM,0 0,0 0,1018.3,0.0,2023-11-19
3:30 am,10.8,9.1,93,E,9 5,13 7,1018.3,0.0,2023-11-19
3:00 am,12.2,10.7,89,E,9 5,11 6,1018.4,0.0,2023-11-19
2:30 am,12.5,11.1,90,E,9 5,13 7,1018.5,0.0,2023-11-19
2:00 am,13.6,12.4,87,SE,9 5,11 6,1018.5,0.0,2023-11-19
1:30 am,13.5,11.6,82,ESE,11 6,11 6,1018.5,0.0,2023-11-19
1:00 am,14.0,12.2,81,SE,11 6,13 7,1018.7,0.0,2023-11-19
12:30 am,14.2,12.4,80,ESE,11 6,13 7,1018.8,0.0,2023-11-19
12:00 am,14.3,12.5,80,SE,11 6,13 7,1019.0,0.0,2023-11-19
