Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.6,18.9,72,SW,4 2,7 4,1022.2,0.0,2023-11-19
5:30 am,17.4,18.1,77,WSW,2 1,4 2,1021.3,0.0,2023-11-19
5:00 am,17.0,17.2,78,SW,4 2,6 3,1021.1,0.0,2023-11-19
4:30 am,17.1,17.7,77,WSW,2 1,6 3,1021.1,0.0,2023-11-19
4:00 am,17.4,18.0,76,SW,2 1,6 3,1020.6,0.0,2023-11-19
3:30 am,17.6,17.9,76,SW,4 2,11 6,1020.2,0.0,2023-11-19
3:00 am,17.8,18.6,77,SW,2 1,7 4,1020.1,0.0,2023-11-19
2:30 am,18.2,18.8,78,SW,4 2,7 4,1020.3,0.0,2023-11-19
2:00 am,18.6,19.3,77,S,4 2,7 4,1020.3,0.0,2023-11-19
1:30 am,19.0,20.5,76,CALM,0 0,4 2,1020.4,0.0,2023-11-19
1:00 am,19.0,20.0,79,SSE,4 2,6 3,1020.7,0.0,2023-11-19
12:30 am,17.9,19.1,82,SSE,2 1,4 2,1020.7,0.0,2023-11-19
12:00 am,18.0,19.4,80,CALM,0 0,0 0,1021.0,0.0,2023-11-19
