Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,6.0,88,N,2 1,6 3,1036.5,0.0,2024-07-06
11:16 pm,7.5,5.2,88,N,7 4,11 6,1036.5,0.0,2024-07-06
11:00 pm,6.8,6.0,97,CALM,0 0,0 0,1036.5,0.0,2024-07-06
10:30 pm,5.8,4.8,100,CALM,0 0,0 0,1036.7,0.0,2024-07-06
10:00 pm,4.9,3.8,100,CALM,0 0,0 0,1036.9,0.0,2024-07-06
9:30 pm,4.1,2.8,100,CALM,0 0,0 0,1037.1,0.0,2024-07-06
9:00 pm,4.5,3.2,97,CALM,0 0,0 0,1037.2,0.0,2024-07-06
8:30 pm,5.2,3.9,93,CALM,0 0,0 0,1037.4,0.0,2024-07-06
8:02 pm,5.9,4.7,91,CALM,0 0,0 0,1037.5,0.0,2024-07-06
8:00 pm,5.9,4.7,91,CALM,0 0,0 0,1037.5,0.0,2024-07-06
7:30 pm,6.9,5.8,87,CALM,0 0,0 0,1037.5,0.0,2024-07-06
7:00 pm,6.7,5.6,88,CALM,0 0,0 0,1037.4,0.0,2024-07-06
6:30 pm,6.4,4.7,85,ESE,2 1,7 4,1037.5,0.0,2024-07-06
