Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.7,15.7,98,WSW,2 1,7 4,1022.6,4.8,2024-07-09
5:30 am,14.7,15.7,98,SSW,2 1,6 3,1022.6,4.8,2024-07-09
5:00 am,14.9,15.6,98,SW,4 2,7 4,1022.2,4.8,2024-07-09
4:30 am,14.9,15.9,97,SW,2 1,6 3,1022.1,4.8,2024-07-09
4:00 am,15.1,16.2,97,SW,2 1,6 3,1022.1,4.8,2024-07-09
3:30 am,15.1,15.8,97,SW,4 2,7 4,1022.4,4.8,2024-07-09
3:00 am,15.4,15.9,97,WSW,6 3,9 5,1022.7,4.8,2024-07-09
2:30 am,15.5,16.4,97,WSW,4 2,6 3,1022.8,4.8,2024-07-09
2:00 am,15.7,17.4,97,CALM,0 0,4 2,1023.2,4.8,2024-07-09
1:30 am,15.7,17.0,96,SSW,2 1,6 3,1023.3,4.8,2024-07-09
1:00 am,15.9,17.3,96,SW,2 1,4 2,1023.3,4.8,2024-07-09
12:30 am,16.0,16.6,96,SSW,6 3,9 5,1023.5,4.8,2024-07-09
12:00 am,16.0,17.4,96,W,2 1,4 2,1024.0,3.4,2024-07-09
