Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.7,2.6,74,SSE,13 7,15 8,1038.9,0.0,2024-07-06
11:00 pm,6.6,2.9,73,SE,11 6,17 9,1039.2,0.0,2024-07-06
10:30 pm,5.8,2.5,79,SE,9 5,13 7,1039.1,0.0,2024-07-06
10:00 pm,4.5,1.5,85,SE,7 4,11 6,1039.2,0.0,2024-07-06
9:30 pm,3.4,-0.2,83,ESE,9 5,13 7,1039.2,0.0,2024-07-06
9:00 pm,3.5,-0.5,81,ESE,11 6,13 7,1039.4,0.0,2024-07-06
8:30 pm,6.3,1.3,71,ESE,17 9,20 11,1039.3,0.0,2024-07-06
8:00 pm,7.6,2.2,69,E,20 11,28 15,1039.1,0.0,2024-07-06
7:30 pm,6.7,2.6,74,E,13 7,19 10,1037.4,0.0,2024-07-06
7:00 pm,6.4,3.6,75,ESE,6 3,11 6,1038.8,0.0,2024-07-06
6:30 pm,6.7,2.6,73,E,13 7,15 8,1038.5,0.0,2024-07-06
