Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,8.8,85,W,17 9,–,1036.4,0.0,2024-07-06
11:00 pm,12.1,9.2,86,W,15 8,–,1036.5,0.0,2024-07-06
10:30 pm,12.2,9.0,87,W,17 9,–,1036.9,0.0,2024-07-06
10:00 pm,12.2,9.8,87,WNW,13 7,–,1037.0,0.0,2024-07-06
9:30 pm,12.3,9.9,86,W,13 7,–,1037.0,0.0,2024-07-06
9:00 pm,12.4,9.7,87,WNW,15 8,–,1037.1,0.0,2024-07-06
8:30 pm,12.4,9.6,86,WNW,15 8,–,1037.4,0.0,2024-07-06
8:00 pm,12.5,10.1,86,NW,13 7,–,1037.3,0.0,2024-07-06
7:30 pm,12.6,9.5,86,W,17 9,–,1037.2,0.0,2024-07-06
7:00 pm,12.7,10.1,87,WSW,15 8,–,1037.0,0.0,2024-07-06
6:30 pm,12.8,10.5,86,SSW,13 7,–,1036.9,0.0,2024-07-06
