Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,8.2,5.9,85,NW,7 4,13 7,1018.3,0.4,2024-07-09
5:00 am,8.0,5.0,88,WNW,11 6,17 9,1018.1,0.4,2024-07-09
4:30 am,7.5,4.4,87,NNW,11 6,17 9,1017.9,0.4,2024-07-09
4:00 am,7.8,5.1,87,N,9 5,15 8,1017.7,0.4,2024-07-09
3:30 am,7.7,5.5,86,NNW,6 3,9 5,1017.7,0.4,2024-07-09
3:00 am,8.0,5.0,86,N,11 6,15 8,1017.8,0.2,2024-07-09
2:30 am,7.9,4.0,85,NNW,15 8,19 10,1018.0,0.2,2024-07-09
2:00 am,8.0,3.7,82,NNW,17 9,19 10,1018.0,0.0,2024-07-09
1:30 am,8.1,4.9,82,NNW,11 6,17 9,1017.9,0.0,2024-07-09
1:00 am,8.1,5.4,84,NNW,9 5,13 7,1018.0,0.0,2024-07-09
12:30 am,8.0,5.6,82,NNE,7 4,9 5,1018.2,0.0,2024-07-09
12:00 am,8.6,4.8,82,NNW,15 8,19 10,1018.3,0.0,2024-07-09
