Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.9,15.4,77,NE,6 3,17 9,1013.0,0.0,2025-03-15
6:30 am,15.6,15.0,78,WNW,6 3,11 6,1013.2,0.0,2025-03-15
6:00 am,15.4,14.6,79,WNW,7 4,11 6,1013.3,0.0,2025-03-15
5:30 am,15.8,15.2,77,NNW,6 3,9 5,1013.4,0.0,2025-03-15
5:00 am,15.6,15.3,76,WSW,4 2,7 4,1013.5,0.0,2025-03-15
4:30 am,16.5,15.4,75,NW,9 5,20 11,1013.8,0.0,2025-03-15
4:00 am,16.5,15.7,73,N,7 4,13 7,1014.0,0.0,2025-03-15
3:30 am,17.0,15.2,73,N,13 7,20 11,1014.6,0.0,2025-03-15
3:00 am,17.1,16.0,72,N,9 5,19 10,1014.9,0.0,2025-03-15
2:30 am,17.2,15.7,71,NW,11 6,17 9,1015.2,0.0,2025-03-15
2:00 am,17.5,14.9,70,NNW,17 9,35 19,1015.4,0.0,2025-03-15
1:32 am,18.0,13.2,67,N,28 15,46 25,1015.3,0.0,2025-03-15
1:30 am,18.1,13.0,67,N,30 16,46 25,1015.3,0.0,2025-03-15
1:16 am,18.1,12.6,67,N,32 17,50 27,1015.5,0.0,2025-03-15
1:00 am,18.2,12.6,67,N,33 18,50 27,1015.9,0.0,2025-03-15
12:52 am,18.2,12.6,67,N,33 18,52 28,1016.1,0.0,2025-03-15
12:30 am,18.3,13.6,67,N,28 15,41 22,1016.3,0.0,2025-03-15
12:00 am,18.4,13.4,67,N,30 16,44 24,1016.6,0.0,2025-03-15
