Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,7.9,76,N,13 7,22 12,1012.7,0.0,2023-07-05
11:00 pm,11.3,8.5,74,N,11 6,22 12,1012.8,0.0,2023-07-05
10:30 pm,11.5,8.3,74,N,13 7,22 12,1012.9,0.0,2023-07-05
10:00 pm,11.7,7.4,73,N,19 10,28 15,1013.0,0.0,2023-07-05
9:30 pm,11.8,9.0,72,N,11 6,19 10,1012.9,0.0,2023-07-05
9:00 pm,11.9,9.1,72,NNW,11 6,19 10,1012.9,0.0,2023-07-05
8:30 pm,12.0,8.8,71,N,13 7,22 12,1012.9,0.0,2023-07-05
8:00 pm,11.7,8.2,73,N,15 8,20 11,1012.8,0.0,2023-07-05
7:30 pm,11.3,8.1,74,N,13 7,20 11,1012.7,0.0,2023-07-05
7:00 pm,11.5,8.6,72,N,11 6,17 9,1012.6,0.0,2023-07-05
6:30 pm,11.6,7.9,69,N,15 8,20 11,1012.4,0.0,2023-07-05
6:00 pm,12.2,8.8,66,N,13 7,20 11,1012.2,0.0,2023-07-05
5:30 pm,12.4,9.0,65,N,13 7,20 11,1012.0,0.0,2023-07-05
5:00 pm,13.2,9.2,58,NNW,15 8,24 13,1011.6,0.0,2023-07-05
4:30 pm,14.0,10.4,54,N,13 7,17 9,1011.4,0.0,2023-07-05
4:00 pm,14.2,9.8,52,N,17 9,28 15,1011.2,0.0,2023-07-05
3:30 pm,13.8,10.6,56,N,11 6,20 11,1011.2,0.0,2023-07-05
3:00 pm,13.7,10.1,56,NNW,13 7,20 11,1011.2,0.0,2023-07-05
2:30 pm,13.6,8.7,57,N,20 11,30 16,1011.1,0.0,2023-07-05
2:00 pm,13.6,9.4,59,NNW,17 9,24 13,1011.1,0.0,2023-07-05
1:30 pm,14.0,10.7,61,NNW,13 7,20 11,1011.0,0.0,2023-07-05
1:00 pm,14.1,11.7,63,NW,9 5,15 8,1011.3,0.0,2023-07-05
12:30 pm,13.7,10.4,68,N,15 8,24 13,1011.8,0.0,2023-07-05
12:00 pm,13.4,10.5,70,N,13 7,26 14,1012.1,0.0,2023-07-05
11:30 am,12.8,10.4,76,N,11 6,15 8,1012.5,0.0,2023-07-05
11:00 am,12.2,10.0,83,N,11 6,17 9,1012.7,0.0,2023-07-05
10:30 am,12.0,10.0,88,N,11 6,15 8,1012.6,0.0,2023-07-05
10:00 am,11.8,10.3,92,N,9 5,15 8,1012.6,0.0,2023-07-05
9:30 am,11.7,9.8,93,NNW,11 6,15 8,1012.5,0.0,2023-07-05
9:00 am,11.6,11.1,95,NW,4 2,13 7,1012.2,2.4,2023-07-05
8:30 am,11.2,11.5,98,CALM,0 0,0 0,1012.0,2.4,2023-07-05
8:00 am,11.1,10.1,100,SW,7 4,11 6,1012.0,2.4,2023-07-05
7:30 am,11.0,10.6,100,W,4 2,9 5,1011.7,2.2,2023-07-05
7:00 am,11.1,10.1,100,W,7 4,15 8,1011.4,2.2,2023-07-05
6:30 am,11.1,11.5,100,CALM,0 0,0 0,1010.9,2.2,2023-07-05
6:00 am,11.1,10.3,100,NNE,6 3,7 4,1010.7,2.2,2023-07-05
5:30 am,11.2,10.4,100,N,6 3,7 4,1010.5,2.2,2023-07-05
5:19 am,11.2,10.4,100,N,6 3,7 4,1010.5,2.2,2023-07-05
5:03 am,11.1,10.3,100,N,6 3,9 5,1010.4,2.2,2023-07-05
5:00 am,11.2,10.4,100,N,6 3,9 5,1010.4,2.2,2023-07-05
4:30 am,11.1,11.1,100,NNE,2 1,6 3,1010.3,2.2,2023-07-05
4:00 am,11.0,10.2,100,NNE,6 3,9 5,1010.3,2.2,2023-07-05
3:30 am,11.1,10.1,100,NNE,7 4,9 5,1010.3,2.2,2023-07-05
3:00 am,11.1,10.3,100,NNE,6 3,7 4,1010.3,2.2,2023-07-05
2:30 am,11.2,10.4,100,NNE,6 3,7 4,1010.2,2.2,2023-07-05
2:00 am,11.2,10.4,100,NE,6 3,9 5,1010.4,2.0,2023-07-05
1:56 am,11.2,10.4,100,NE,6 3,9 5,1010.5,2.0,2023-07-05
1:30 am,11.3,11.0,100,NNE,4 2,7 4,1010.6,2.0,2023-07-05
1:01 am,11.3,11.0,100,NNE,4 2,7 4,1010.7,1.8,2023-07-05
1:00 am,11.3,10.6,100,NNE,6 3,7 4,1010.7,1.6,2023-07-05
12:30 am,11.3,10.6,100,N,6 3,9 5,1010.7,1.6,2023-07-05
12:00 am,11.3,10.4,100,NNE,7 4,9 5,1010.8,1.6,2023-07-05
