Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.6,11.8,82,SSW,4 2,6 3,1015.6,–,2023-07-06
5:30 am,12.7,12.7,83,CALM,0 0,4 2,1015.4,–,2023-07-06
5:00 am,12.5,12.0,82,SW,2 1,4 2,1015.1,–,2023-07-06
4:30 am,12.6,12.2,83,SW,2 1,6 3,1014.8,–,2023-07-06
4:00 am,12.8,12.4,82,SW,2 1,4 2,1015.0,–,2023-07-06
3:30 am,12.8,12.4,82,SSW,2 1,4 2,1015.0,–,2023-07-06
3:00 am,12.9,12.2,82,SSW,4 2,6 3,1015.2,0.0,2023-07-06
2:30 am,12.9,12.9,81,CALM,0 0,2 1,1015.5,–,2023-07-06
2:00 am,13.3,12.5,79,SSW,4 2,7 4,1015.5,–,2023-07-06
1:30 am,14.3,14.3,74,CALM,0 0,4 2,1015.6,–,2023-07-06
1:00 am,15.0,14.2,71,SW,4 2,7 4,1015.8,–,2023-07-06
12:30 am,15.3,14.8,67,SW,2 1,6 3,1015.9,–,2023-07-06
12:00 am,15.9,15.1,66,SW,4 2,7 4,1016.0,–,2023-07-06
