Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,7.4,92,W,13 7,–,1013.2,0.0,2023-07-06
5:30 am,10.2,7.1,92,WNW,15 8,–,1012.9,0.0,2023-07-06
5:00 am,10.3,7.6,91,WNW,13 7,–,1012.7,0.0,2023-07-06
4:30 am,10.2,8.1,88,W,9 5,–,1012.7,0.0,2023-07-06
4:00 am,10.6,7.7,85,WNW,13 7,–,1012.8,0.0,2023-07-06
3:30 am,11.0,7.8,84,W,15 8,–,1013.0,0.0,2023-07-06
3:00 am,11.0,8.7,88,WNW,11 6,–,1013.2,0.0,2023-07-06
2:30 am,11.6,9.8,86,WNW,9 5,–,1013.1,0.0,2023-07-06
2:00 am,11.8,10.0,86,WNW,9 5,–,1013.1,0.0,2023-07-06
1:30 am,12.1,9.5,84,WNW,13 7,–,1013.2,0.0,2023-07-06
1:00 am,12.2,9.2,82,W,15 8,–,1013.0,0.0,2023-07-06
12:30 am,12.8,9.4,78,WNW,17 9,–,1013.0,0.0,2023-07-06
12:00 am,12.6,9.4,83,W,17 9,–,1013.4,0.0,2023-07-06
