Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.2,10.2,54,WNW,9 5,–,1010.7,0.0,2023-07-06
5:30 pm,14.0,10.2,50,WNW,13 7,–,1010.4,0.0,2023-07-06
5:00 pm,15.0,9.8,46,WNW,20 11,–,1010.3,0.0,2023-07-06
4:30 pm,15.3,10.8,47,NW,17 9,–,1010.0,0.0,2023-07-06
4:00 pm,15.3,9.5,48,NW,24 13,–,1009.9,0.0,2023-07-06
3:30 pm,15.6,10.8,49,NW,19 10,–,1009.9,0.0,2023-07-06
3:00 pm,16.0,13.4,52,WNW,9 5,–,1010.0,0.0,2023-07-06
2:30 pm,16.8,12.5,46,W,17 9,–,1010.2,0.0,2023-07-06
2:00 pm,17.1,12.5,46,W,19 10,–,1010.4,0.0,2023-07-06
1:30 pm,16.8,13.3,47,WNW,13 7,–,1010.7,0.0,2023-07-06
1:00 pm,16.7,12.2,49,W,19 10,–,1011.2,0.0,2023-07-06
12:30 pm,16.5,12.5,52,W,17 9,–,1011.7,0.0,2023-07-06
12:00 pm,15.4,11.2,52,W,17 9,–,1012.2,0.0,2023-07-06
11:30 am,15.2,11.6,57,WNW,15 8,–,1012.8,0.0,2023-07-06
11:00 am,14.5,10.6,61,WNW,17 9,–,1013.4,0.0,2023-07-06
10:30 am,13.9,10.4,64,WNW,15 8,–,1014.1,0.0,2023-07-06
10:00 am,13.2,9.0,68,W,19 10,–,1014.4,0.0,2023-07-06
9:30 am,12.2,8.1,74,W,19 10,–,1014.5,0.0,2023-07-06
9:00 am,11.1,7.4,80,W,17 9,–,1014.5,0.0,2023-07-06
8:30 am,10.3,6.3,87,WNW,19 10,–,1014.5,0.0,2023-07-06
8:00 am,9.6,6.0,91,WNW,17 9,–,1014.3,0.0,2023-07-06
7:30 am,9.5,6.2,91,W,15 8,–,1014.1,0.0,2023-07-06
7:00 am,9.9,6.8,92,WNW,15 8,–,1013.8,0.0,2023-07-06
6:30 am,10.0,7.3,92,W,13 7,–,1013.3,0.0,2023-07-06
6:00 am,10.1,7.4,92,W,13 7,–,1013.2,0.0,2023-07-06
5:30 am,10.2,7.1,92,WNW,15 8,–,1012.9,0.0,2023-07-06
5:00 am,10.3,7.6,91,WNW,13 7,–,1012.7,0.0,2023-07-06
4:30 am,10.2,8.1,88,W,9 5,–,1012.7,0.0,2023-07-06
4:00 am,10.6,7.7,85,WNW,13 7,–,1012.8,0.0,2023-07-06
3:30 am,11.0,7.8,84,W,15 8,–,1013.0,0.0,2023-07-06
3:00 am,11.0,8.7,88,WNW,11 6,–,1013.2,0.0,2023-07-06
2:30 am,11.6,9.8,86,WNW,9 5,–,1013.1,0.0,2023-07-06
2:00 am,11.8,10.0,86,WNW,9 5,–,1013.1,0.0,2023-07-06
1:30 am,12.1,9.5,84,WNW,13 7,–,1013.2,0.0,2023-07-06
1:00 am,12.2,9.2,82,W,15 8,–,1013.0,0.0,2023-07-06
12:30 am,12.8,9.4,78,WNW,17 9,–,1013.0,0.0,2023-07-06
12:00 am,12.6,9.4,83,W,17 9,–,1013.4,0.0,2023-07-06
