Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,4.0,84,NNW,11 6,19 10,1008.5,0.0,2023-07-06
5:30 am,7.7,3.4,84,NW,17 9,24 13,1008.3,0.0,2023-07-06
5:00 am,7.5,2.2,84,NNW,22 12,32 17,1008.2,0.0,2023-07-06
4:30 am,7.7,3.8,84,NW,15 8,28 15,1008.1,0.0,2023-07-06
4:00 am,8.1,3.2,82,NW,20 11,30 16,1008.2,0.0,2023-07-06
3:30 am,7.9,3.5,82,NNW,17 9,22 12,1008.4,0.0,2023-07-06
3:00 am,8.8,4.5,79,NW,17 9,24 13,1008.5,0.0,2023-07-06
2:30 am,9.0,4.7,78,NW,17 9,24 13,1008.7,0.0,2023-07-06
2:00 am,9.0,5.5,78,WNW,13 7,19 10,1008.7,0.0,2023-07-06
1:30 am,9.0,5.1,78,NNW,15 8,20 11,1008.7,0.0,2023-07-06
1:00 am,9.1,5.6,77,NW,13 7,17 9,1008.9,0.0,2023-07-06
12:30 am,8.9,4.6,78,NW,17 9,20 11,1009.2,0.0,2023-07-06
12:00 am,9.2,6.0,76,NW,11 6,17 9,1009.4,0.0,2023-07-06
