Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,6.3,85,E,7 4,9 5,1014.3,0.0,2025-04-03
11:00 pm,7.9,5.8,87,NE,6 3,13 7,1014.3,0.0,2025-04-03
10:30 pm,10.8,9.7,69,CALM,0 0,0 0,1013.8,0.0,2025-04-03
10:00 pm,11.4,10.3,66,CALM,0 0,0 0,1013.6,0.0,2025-04-03
9:30 pm,12.1,11.1,65,CALM,0 0,0 0,1013.3,0.0,2025-04-03
9:00 pm,12.7,10.3,60,ESE,7 4,9 5,1013.0,0.0,2025-04-03
8:30 pm,13.3,12.2,57,CALM,0 0,0 0,1012.8,0.0,2025-04-03
8:00 pm,13.6,11.4,57,WNW,6 3,7 4,1012.4,0.0,2025-04-03
7:30 pm,16.5,13.6,45,WNW,9 5,11 6,1012.1,0.0,2025-04-03
7:00 pm,18.6,15.7,39,W,9 5,13 7,1011.9,0.0,2025-04-03
6:30 pm,20.2,16.6,37,WSW,13 7,17 9,1011.7,0.0,2025-04-03
6:00 pm,21.1,16.2,35,W,20 11,28 15,1011.4,0.0,2025-04-03
5:30 pm,22.2,16.7,30,W,22 12,30 16,1010.8,0.0,2025-04-03
5:00 pm,22.8,18.1,32,W,19 10,26 14,1010.6,0.0,2025-04-03
4:30 pm,22.8,20.1,29,W,7 4,13 7,1010.4,0.0,2025-04-03
4:00 pm,21.7,18.4,32,NNE,11 6,19 10,1010.4,0.0,2025-04-03
3:30 pm,21.8,18.4,35,NNW,13 7,22 12,1010.4,0.0,2025-04-03
3:00 pm,22.0,18.4,33,NNW,13 7,19 10,1010.4,0.0,2025-04-03
2:30 pm,22.6,20.1,31,WSW,7 4,13 7,1010.4,0.0,2025-04-03
2:00 pm,22.2,20.1,34,NNW,6 3,19 10,1010.8,0.0,2025-04-03
1:30 pm,21.6,19.3,36,SW,7 4,15 8,1011.3,0.0,2025-04-03
1:00 pm,20.9,18.5,36,ENE,7 4,13 7,1011.6,0.0,2025-04-03
12:30 pm,20.8,18.7,37,WSW,6 3,15 8,1011.8,0.0,2025-04-03
12:00 pm,19.2,17.6,49,SW,6 3,11 6,1012.1,0.0,2025-04-03
11:30 am,17.3,16.5,60,NNW,4 2,11 6,1012.7,0.0,2025-04-03
11:00 am,15.9,15.0,71,NW,6 3,9 5,1012.7,0.0,2025-04-03
10:30 am,14.3,13.6,82,N,6 3,9 5,1012.7,0.0,2025-04-03
10:07 am,12.6,12.8,95,ENE,2 1,7 4,1012.8,0.0,2025-04-03
10:00 am,12.3,11.8,99,E,6 3,9 5,1012.9,0.0,2025-04-03
9:30 am,10.1,8.8,100,ESE,7 4,9 5,1013.0,0.0,2025-04-03
9:00 am,9.3,7.8,100,SE,7 4,9 5,1012.8,0.0,2025-04-03
8:30 am,9.1,8.9,100,CALM,0 0,0 0,1012.2,0.0,2025-04-03
8:17 am,8.7,8.4,100,CALM,0 0,0 0,1012.1,0.0,2025-04-03
8:00 am,8.2,7.8,100,CALM,0 0,0 0,1011.8,0.0,2025-04-03
7:52 am,7.6,6.7,100,ESE,2 1,6 3,1011.7,0.0,2025-04-03
7:39 am,6.6,5.4,100,ENE,2 1,7 4,1011.5,0.0,2025-04-03
7:33 am,6.2,5.3,100,CALM,0 0,0 0,1011.4,0.0,2025-04-03
7:30 am,6.3,5.5,100,CALM,0 0,0 0,1011.4,0.0,2025-04-03
7:28 am,6.3,5.5,100,CALM,0 0,0 0,1011.4,0.0,2025-04-03
7:14 am,5.6,4.6,99,CALM,0 0,0 0,1011.2,0.0,2025-04-03
7:03 am,5.8,4.4,99,ENE,2 1,7 4,1010.9,0.0,2025-04-03
