Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.6,14.2,90,WNW,7 4,–,1018.3,0.0,2025-04-06
5:30 am,14.7,14.0,91,WNW,9 5,–,1018.4,0.0,2025-04-06
5:00 am,14.8,13.7,90,WNW,11 6,–,1018.5,0.0,2025-04-06
4:30 am,14.8,14.0,89,WNW,9 5,–,1018.4,0.0,2025-04-06
4:00 am,15.0,13.5,88,WNW,13 7,–,1018.3,0.0,2025-04-06
3:30 am,15.1,14.0,88,WNW,11 6,–,1018.2,0.0,2025-04-06
3:00 am,15.4,13.6,88,W,15 8,–,1018.3,0.0,2025-04-06
2:30 am,15.6,13.4,86,W,17 9,–,1018.5,0.0,2025-04-06
2:00 am,15.6,14.1,85,W,13 7,–,1018.8,0.0,2025-04-06
2:30 am,16.0,14.1,82,WNW,15 8,–,1019.1,0.0,2025-04-06
2:00 am,16.4,14.7,84,WNW,15 8,–,1019.3,0.0,2025-04-06
1:30 am,16.4,15.3,81,W,11 6,–,1019.3,0.0,2025-04-06
1:00 am,17.0,16.0,80,W,11 6,–,1019.2,0.0,2025-04-06
12:30 am,17.7,17.8,72,SW,4 2,–,1019.3,0.0,2025-04-06
12:00 am,17.7,17.6,70,SSW,4 2,–,1019.5,0.0,2025-04-06
