Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,20.8,93,SE,2 1,7 4,1026.3,6.2,2023-04-24
11:00 pm,18.9,20.7,91,SSE,4 2,11 6,1026.7,5.4,2023-04-24
10:30 pm,19.0,21.1,89,S,2 1,6 3,1026.4,4.0,2023-04-24
10:00 pm,19.0,20.4,90,ESE,6 3,13 7,1026.9,4.0,2023-04-24
9:30 pm,19.2,21.1,91,SE,4 2,6 3,1026.9,3.4,2023-04-24
9:00 pm,19.0,21.6,91,CALM,0 0,2 1,1026.8,3.4,2023-04-24
8:30 pm,19.0,21.6,91,CALM,0 0,4 2,1027.0,3.4,2023-04-24
8:00 pm,19.1,21.1,92,SE,4 2,6 3,1027.1,3.4,2023-04-24
7:30 pm,19.2,21.1,91,SSE,4 2,7 4,1026.8,3.4,2023-04-24
7:00 pm,19.0,20.8,91,ESE,4 2,6 3,1026.7,3.4,2023-04-24
6:30 pm,20.0,20.9,81,SE,7 4,15 8,1026.5,2.0,2023-04-24
