Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,10.5,67,WSW,11 6,17 9,1026.2,0.0,2023-12-21
11:00 pm,13.9,13.2,63,CALM,0 0,0 0,1026.4,0.0,2023-12-21
10:30 pm,14.3,12.5,62,ESE,6 3,11 6,1026.6,0.0,2023-12-21
10:00 pm,14.4,12.0,61,ENE,9 5,13 7,1026.8,0.0,2023-12-21
9:30 pm,14.8,11.7,60,ENE,13 7,17 9,1026.6,0.0,2023-12-21
9:00 pm,15.3,11.8,59,ENE,15 8,19 10,1026.3,0.0,2023-12-21
8:30 pm,15.6,12.6,59,ESE,13 7,20 11,1026.3,0.0,2023-12-21
8:00 pm,15.6,12.3,61,SSE,15 8,22 12,1026.2,0.0,2023-12-21
7:30 pm,15.7,11.4,59,S,20 11,26 14,1026.1,0.0,2023-12-21
7:00 pm,15.8,12.1,59,S,17 9,26 14,1026.0,0.0,2023-12-21
6:30 pm,16.1,11.4,57,SSE,22 12,30 16,1025.8,0.0,2023-12-21
6:00 pm,16.8,12.5,55,SSE,20 11,32 17,1025.7,0.0,2023-12-21
5:30 pm,17.1,12.8,54,SSE,20 11,30 16,1025.6,0.0,2023-12-21
5:00 pm,16.7,12.0,56,SE,22 12,30 16,1025.8,0.0,2023-12-21
4:30 pm,17.1,12.8,54,SE,20 11,30 16,1025.9,0.0,2023-12-21
4:00 pm,17.3,13.0,54,SE,20 11,30 16,1026.0,0.0,2023-12-21
3:30 pm,17.9,13.3,53,SE,22 12,28 15,1026.1,0.0,2023-12-21
3:00 pm,18.1,13.7,55,SE,22 12,32 17,1026.4,0.0,2023-12-21
2:30 pm,18.1,13.9,53,SE,20 11,24 13,1026.5,0.0,2023-12-21
2:00 pm,16.3,12.7,59,SE,17 9,28 15,1026.7,0.0,2023-12-21
1:30 pm,16.4,14.6,58,SSE,7 4,13 7,1026.9,0.0,2023-12-21
1:00 pm,15.8,13.9,64,SW,9 5,13 7,1027.2,0.0,2023-12-21
12:30 pm,16.0,14.3,61,WSW,7 4,13 7,1027.4,0.0,2023-12-21
12:00 pm,15.4,12.9,62,SE,11 6,15 8,1027.6,0.0,2023-12-21
11:30 am,14.8,12.7,65,E,9 5,11 6,1027.6,0.0,2023-12-21
11:00 am,14.9,12.8,64,ESE,9 5,13 7,1027.8,0.0,2023-12-21
10:30 am,14.7,12.4,62,E,9 5,11 6,1027.8,0.0,2023-12-21
10:00 am,14.8,12.2,63,E,11 6,13 7,1027.7,0.0,2023-12-21
9:30 am,15.3,13.7,61,S,6 3,11 6,1027.7,0.0,2023-12-21
9:00 am,14.6,12.5,65,SW,9 5,13 7,1027.6,0.0,2023-12-21
8:30 am,14.0,12.2,66,S,7 4,13 7,1027.3,0.0,2023-12-21
8:00 am,13.8,11.5,66,SSW,9 5,13 7,1027.1,0.0,2023-12-21
7:30 am,13.7,11.7,65,SSW,7 4,11 6,1026.8,0.0,2023-12-21
