Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.9,26.0,93,CALM,0 0,0 0,1009.9,13.4,2023-12-24
5:30 am,21.4,24.4,92,E,4 2,7 4,1009.1,13.4,2023-12-24
5:00 am,21.3,24.9,91,CALM,0 0,4 2,1009.1,13.4,2023-12-24
4:30 am,21.3,24.9,91,CALM,0 0,0 0,1009.2,13.4,2023-12-24
4:00 am,21.4,25.1,92,CALM,0 0,0 0,1009.2,13.4,2023-12-24
3:30 am,21.3,24.5,91,S,2 1,6 3,1009.0,13.2,2023-12-24
3:00 am,21.3,25.0,92,CALM,0 0,0 0,1009.2,13.2,2023-12-24
2:30 am,21.0,24.5,91,CALM,0 0,2 1,1009.3,13.2,2023-12-24
2:00 am,21.0,23.9,89,SE,2 1,6 3,1009.6,13.2,2023-12-24
1:30 am,21.0,24.0,90,S,2 1,6 3,1010.1,13.2,2023-12-24
1:00 am,21.1,23.8,90,SW,4 2,7 4,1010.3,13.0,2023-12-24
12:30 am,20.9,23.3,92,S,6 3,9 5,1010.8,12.8,2023-12-24
12:00 am,20.6,24.0,93,CALM,0 0,4 2,1011.0,12.8,2023-12-24
