Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.3,11.9,93,NE,4 2,6 3,1016.6,8.2,2024-10-17
6:30 am,12.3,11.9,92,N,4 2,7 4,1016.3,8.0,2024-10-17
6:00 am,12.3,11.5,92,NNW,6 3,9 5,1016.2,8.0,2024-10-17
5:30 am,12.3,11.9,92,NW,4 2,6 3,1016.2,8.0,2024-10-17
5:00 am,12.2,11.4,92,N,6 3,7 4,1016.1,8.0,2024-10-17
4:30 am,12.1,12.4,93,CALM,0 0,6 3,1016.1,8.0,2024-10-17
4:00 am,12.1,11.6,92,NNW,4 2,9 5,1016.0,8.0,2024-10-17
3:30 am,12.2,11.5,94,SE,6 3,7 4,1016.1,7.8,2024-10-17
3:00 am,12.2,10.3,90,NW,11 6,19 10,1016.3,6.8,2024-10-17
2:30 am,12.3,11.2,90,NNW,7 4,13 7,1016.6,6.2,2024-10-17
2:00 am,12.4,11.0,90,NNW,9 5,13 7,1016.8,6.0,2024-10-17
1:30 am,12.5,10.3,90,NNW,13 7,19 10,1016.9,5.8,2024-10-17
1:00 am,12.6,9.3,90,NNW,19 10,26 14,1017.2,5.4,2024-10-17
12:30 am,12.8,10.7,90,N,13 7,17 9,1017.1,5.4,2024-10-17
12:00 am,12.9,11.2,89,NNW,11 6,17 9,1017.1,5.4,2024-10-17
