Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,14.1,61,SSE,6 3,–,1024.2,0.2,2024-10-15
11:00 pm,15.9,13.9,56,SSE,7 4,–,1024.3,0.2,2024-10-15
10:30 pm,16.0,13.6,55,SSE,9 5,–,1024.7,0.2,2024-10-15
10:00 pm,16.0,14.0,55,SSW,7 4,–,1025.1,0.2,2024-10-15
9:30 pm,16.1,13.6,59,SE,11 6,–,1025.0,0.2,2024-10-15
9:00 pm,15.9,12.9,64,SE,15 8,–,1024.7,0.2,2024-10-15
8:30 pm,15.8,13.0,68,ESE,15 8,–,1024.5,0.2,2024-10-15
8:00 pm,16.1,12.6,68,SE,19 10,–,1024.1,0.2,2024-10-15
7:30 pm,16.2,13.4,61,SSE,13 7,–,1024.0,0.2,2024-10-15
7:00 pm,16.1,13.6,60,SSE,11 6,–,1023.7,0.2,2024-10-15
6:30 pm,16.1,12.8,59,SSE,15 8,–,1023.7,0.2,2024-10-15
6:00 pm,16.8,13.5,56,SSE,15 8,–,1024.0,0.2,2024-10-15
5:30 pm,16.9,13.2,56,SSE,17 9,–,1023.9,0.2,2024-10-15
5:00 pm,17.1,12.7,58,SSE,22 12,–,1023.8,0.2,2024-10-15
4:30 pm,17.4,13.0,58,SSE,22 12,–,1023.9,0.2,2024-10-15
4:00 pm,17.8,12.7,57,SSE,26 14,–,1023.9,0.2,2024-10-15
3:30 pm,17.3,12.3,61,SSE,26 14,–,1024.0,0.2,2024-10-15
3:00 pm,17.7,12.5,61,SSE,28 15,–,1024.1,0.2,2024-10-15
2:30 pm,17.3,12.0,61,SSE,28 15,–,1024.4,0.2,2024-10-15
2:00 pm,17.6,14.1,62,SSE,19 10,–,1024.7,0.2,2024-10-15
1:30 pm,17.6,13.4,66,SSE,24 13,–,1024.9,0.2,2024-10-15
1:00 pm,17.9,14.9,69,S,19 10,–,1024.9,0.2,2024-10-15
12:30 pm,16.9,15.1,79,S,15 8,–,1025.2,0.2,2024-10-15
12:00 pm,17.3,14.1,70,SSE,20 11,–,1025.1,0.2,2024-10-15
11:30 am,16.9,14.3,73,SE,17 9,–,1025.2,0.2,2024-10-15
11:00 am,17.6,15.4,81,SSE,19 10,–,1025.3,0.2,2024-10-15
10:30 am,16.3,15.0,91,SE,15 8,–,1025.3,0.2,2024-10-15
10:00 am,15.4,12.8,91,SSE,20 11,–,1025.5,0.2,2024-10-15
9:30 am,15.7,13.0,93,SSE,22 12,–,1025.2,0.0,2024-10-15
9:00 am,15.6,13.9,94,SSE,17 9,–,1024.9,38.8,2024-10-15
8:30 am,15.7,15.6,95,SSW,9 5,–,1024.5,37.8,2024-10-15
8:00 am,15.3,13.5,95,SSE,17 9,–,1024.3,37.6,2024-10-15
7:30 am,15.6,15.1,95,SSE,11 6,–,1023.8,32.8,2024-10-15
7:00 am,15.1,14.1,96,S,13 7,–,1023.4,32.8,2024-10-15
6:30 am,14.7,14.0,91,SSW,9 5,–,1022.9,24.6,2024-10-15
6:00 am,14.8,12.2,90,W,19 10,–,1022.2,24.4,2024-10-15
5:30 am,14.7,12.5,91,W,17 9,–,1021.7,24.4,2024-10-15
5:00 am,14.7,12.5,92,WNW,17 9,–,1021.4,24.4,2024-10-15
4:30 am,14.7,12.1,91,W,19 10,–,1021.3,24.4,2024-10-15
4:00 am,15.0,12.8,90,W,17 9,–,1021.3,24.4,2024-10-15
3:30 am,15.2,12.5,90,W,20 11,–,1021.3,24.4,2024-10-15
3:00 am,15.3,13.2,90,W,17 9,–,1021.4,24.4,2024-10-15
2:30 am,15.5,12.6,90,W,22 12,–,1021.5,24.4,2024-10-15
2:00 am,15.8,13.6,92,W,19 10,–,1021.6,24.4,2024-10-15
1:30 am,15.8,14.3,91,W,15 8,–,1021.9,24.4,2024-10-15
1:00 am,15.8,14.7,90,W,13 7,–,1022.1,24.4,2024-10-15
12:30 am,15.8,14.3,91,W,15 8,–,1022.4,24.4,2024-10-15
12:00 am,15.9,15.3,92,WSW,11 6,–,1022.3,24.4,2024-10-15
