Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,20.7,18.5,32,WNW,4 2,7 4,1012.3,0.0,2025-08-29
5:30 pm,21.5,19.3,30,W,4 2,9 5,1011.9,0.0,2025-08-29
5:00 pm,23.0,19.7,26,W,9 5,15 8,1011.6,0.0,2025-08-29
4:30 pm,23.6,20.0,26,WNW,11 6,19 10,1011.4,0.0,2025-08-29
4:00 pm,24.3,21.1,25,W,9 5,20 11,1011.2,0.0,2025-08-29
3:30 pm,24.1,20.1,25,W,13 7,24 13,1011.2,0.0,2025-08-29
3:00 pm,24.4,20.2,26,W,15 8,24 13,1011.2,0.0,2025-08-29
2:30 pm,24.2,19.9,26,W,15 8,30 16,1011.4,0.0,2025-08-29
2:00 pm,24.1,19.8,26,W,15 8,26 14,1011.6,0.0,2025-08-29
1:30 pm,24.2,20.3,26,WNW,13 7,28 15,1011.9,0.0,2025-08-29
1:00 pm,23.9,20.2,28,W,13 7,28 15,1012.3,0.0,2025-08-29
12:30 pm,23.5,19.3,28,W,15 8,33 18,1012.7,0.0,2025-08-29
12:00 pm,23.3,20.0,29,WSW,11 6,24 13,1013.4,0.0,2025-08-29
11:30 am,22.2,18.7,34,W,13 7,28 15,1014.0,0.0,2025-08-29
11:00 am,22.3,19.0,32,W,11 6,28 15,1014.4,0.0,2025-08-29
10:30 am,21.6,16.7,32,W,19 10,32 17,1015.0,0.0,2025-08-29
10:00 am,21.5,17.6,30,WSW,13 7,32 17,1015.2,0.0,2025-08-29
9:30 am,20.6,17.7,35,W,9 5,15 8,1015.3,0.0,2025-08-29
9:00 am,20.5,18.5,39,SW,6 3,11 6,1015.4,0.0,2025-08-29
8:30 am,18.2,17.5,48,CALM,0 0,4 2,1015.3,0.0,2025-08-29
8:00 am,15.8,14.6,54,ESE,2 1,6 3,1015.2,0.0,2025-08-29
7:30 am,15.1,14.5,61,CALM,0 0,4 2,1014.9,0.0,2025-08-29
7:00 am,12.5,11.0,68,SW,4 2,7 4,1014.5,0.0,2025-08-29
6:30 am,11.1,8.9,71,WSW,7 4,11 6,1014.4,0.0,2025-08-29
6:00 am,10.9,9.2,72,WNW,4 2,9 5,1014.1,0.0,2025-08-29
5:30 am,11.2,9.1,70,WSW,6 3,9 5,1013.8,0.0,2025-08-29
5:00 am,11.6,9.5,67,WSW,6 3,9 5,1013.4,0.0,2025-08-29
4:30 am,11.9,9.7,65,SW,6 3,11 6,1013.2,0.0,2025-08-29
4:00 am,12.3,10.4,61,SW,4 2,7 4,1013.2,0.0,2025-08-29
3:30 am,12.3,10.0,60,W,6 3,9 5,1013.2,0.0,2025-08-29
3:00 am,13.2,11.3,57,SW,4 2,7 4,1013.3,0.0,2025-08-29
2:30 am,13.4,11.7,53,WSW,2 1,6 3,1013.4,0.0,2025-08-29
2:00 am,14.0,11.5,51,WSW,6 3,9 5,1013.5,0.0,2025-08-29
1:30 am,13.7,12.0,51,WSW,2 1,6 3,1013.5,0.0,2025-08-29
1:00 am,12.8,11.2,56,SSW,2 1,4 2,1013.6,0.0,2025-08-29
12:30 am,12.9,11.2,55,S,2 1,4 2,1013.7,0.0,2025-08-29
12:00 am,13.2,11.8,53,CALM,0 0,0 0,1013.9,0.0,2025-08-29
