Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,0.1,90,NNW,28 15,35 19,1008.8,2.0,2025-08-28
11:00 pm,7.1,1.6,92,NNW,24 13,33 18,1009.1,2.0,2025-08-28
10:42 pm,7.1,1.6,91,NNW,24 13,32 17,1009.4,1.8,2025-08-28
10:30 pm,7.1,1.6,92,NNW,24 13,35 19,1009.5,1.8,2025-08-28
10:28 pm,7.2,1.7,91,NNW,24 13,35 19,1009.5,1.8,2025-08-28
10:00 pm,7.1,2.4,87,NW,19 10,26 14,1009.6,1.6,2025-08-28
9:30 pm,7.4,1.7,85,NW,24 13,32 17,1009.5,1.4,2025-08-28
9:00 pm,8.4,1.6,79,NNW,30 16,41 22,1009.0,0.8,2025-08-28
8:30 pm,8.4,1.5,76,N,30 16,35 19,1008.8,0.8,2025-08-28
8:00 pm,8.3,1.7,76,N,28 15,35 19,1008.9,0.8,2025-08-28
7:30 pm,8.2,3.2,78,NNW,20 11,28 15,1008.8,0.8,2025-08-28
7:00 pm,7.9,3.1,79,NNW,19 10,33 18,1008.7,0.8,2025-08-28
6:30 pm,7.9,2.0,77,NNW,24 13,33 18,1008.2,0.8,2025-08-28
6:00 pm,8.1,3.2,80,NNW,20 11,32 17,1008.1,0.8,2025-08-28
5:30 pm,7.7,2.4,82,NW,22 12,32 17,1007.6,0.8,2025-08-28
5:00 pm,8.5,3.0,73,NW,22 12,32 17,1007.3,0.6,2025-08-28
4:30 pm,9.1,2.1,72,NW,30 16,37 20,1006.9,0.6,2025-08-28
4:00 pm,9.9,3.3,67,NW,28 15,48 26,1006.6,0.6,2025-08-28
3:52 pm,10.1,3.2,69,NW,30 16,48 26,1006.5,0.6,2025-08-28
3:30 pm,8.6,1.4,77,NW,32 17,41 22,1006.4,0.6,2025-08-28
3:06 pm,9.1,2.5,72,WNW,28 15,48 26,1006.2,0.6,2025-08-28
3:00 pm,9.0,3.2,74,WNW,24 13,33 18,1006.4,0.6,2025-08-28
2:30 pm,9.4,2.2,78,WNW,33 18,43 23,1006.1,0.6,2025-08-28
2:00 pm,9.7,2.9,73,WNW,30 16,41 22,1006.1,0.6,2025-08-28
1:30 pm,9.8,2.1,73,NW,35 19,56 30,1006.0,0.6,2025-08-28
1:07 pm,10.0,2.6,71,NW,33 18,52 28,1006.1,0.6,2025-08-28
1:00 pm,9.6,1.0,72,NW,39 21,54 29,1006.1,0.6,2025-08-28
12:51 pm,9.6,2.6,84,NW,33 18,52 28,1006.4,0.6,2025-08-28
12:30 pm,9.5,1.6,80,NW,37 20,48 26,1006.6,0.6,2025-08-28
12:25 pm,9.3,0.9,77,NW,39 21,54 29,1006.7,0.6,2025-08-28
12:05 pm,9.2,2.2,85,NW,33 18,52 28,1006.8,0.6,2025-08-28
12:00 pm,9.2,2.4,91,NW,33 18,43 23,1006.8,0.6,2025-08-28
11:55 am,8.8,1.1,89,NW,37 20,57 31,1007.0,0.6,2025-08-28
11:40 am,7.3,-0.4,88,NW,35 19,54 29,1007.3,0.4,2025-08-28
11:30 am,8.3,0.9,81,NW,33 18,52 28,1007.2,0.0,2025-08-28
11:29 am,8.3,0.9,80,NW,33 18,52 28,1007.2,0.0,2025-08-28
11:05 am,7.5,-0.1,89,NW,35 19,48 26,1007.5,0.0,2025-08-28
11:04 am,7.3,-0.4,87,NW,35 19,56 30,1007.5,0.0,2025-08-28
11:00 am,7.6,-1.2,88,NW,41 22,61 33,1007.5,0.0,2025-08-28
10:30 am,10.2,1.6,69,NW,39 21,59 32,1007.3,0.0,2025-08-28
10:23 am,9.3,1.0,70,NW,37 20,59 32,1007.1,0.0,2025-08-28
10:13 am,9.8,0.5,72,NW,43 23,57 31,1007.3,0.0,2025-08-28
10:06 am,9.6,1.0,70,NW,39 21,57 31,1007.3,0.0,2025-08-28
10:05 am,10.1,1.9,69,NW,37 20,52 28,1007.3,0.0,2025-08-28
10:00 am,10.2,2.1,71,NW,37 20,52 28,1007.3,0.0,2025-08-28
9:49 am,9.2,1.6,69,NW,33 18,57 31,1007.4,0.0,2025-08-28
9:30 am,8.8,2.2,74,NW,28 15,41 22,1007.5,0.0,2025-08-28
9:29 am,8.7,2.0,71,NW,28 15,39 21,1007.5,0.0,2025-08-28
9:00 am,8.3,0.9,73,NW,32 17,46 25,1007.6,4.4,2025-08-28
8:51 am,8.3,1.6,73,NW,28 15,46 25,1007.6,4.4,2025-08-28
8:30 am,7.7,1.1,79,NW,28 15,39 21,1007.3,4.4,2025-08-28
8:00 am,7.2,0.6,80,NW,28 15,37 20,1007.2,4.4,2025-08-28
7:30 am,6.9,1.0,80,NW,24 13,37 20,1006.9,4.4,2025-08-28
7:00 am,6.1,-0.3,81,NW,26 14,33 18,1006.6,4.4,2025-08-28
6:30 am,6.2,0.5,80,NW,22 12,33 18,1006.0,4.4,2025-08-28
6:00 am,6.1,-0.3,81,NW,26 14,35 19,1005.8,4.4,2025-08-28
5:30 am,5.9,-0.2,80,NW,24 13,33 18,1005.6,4.4,2025-08-28
5:00 am,5.9,-0.6,80,NW,26 14,33 18,1005.3,4.4,2025-08-28
4:30 am,6.3,-0.7,75,NW,28 15,41 22,1005.0,4.4,2025-08-28
4:00 am,7.0,-0.9,71,NW,33 18,50 27,1004.5,4.4,2025-08-28
3:57 am,7.0,-0.7,71,NW,32 17,50 27,1004.5,4.4,2025-08-28
3:30 am,6.9,-0.1,72,NW,28 15,39 21,1004.5,4.4,2025-08-28
3:00 am,7.1,0.6,72,NW,26 14,35 19,1004.5,4.4,2025-08-28
2:30 am,6.3,0.2,77,NNW,24 13,32 17,1004.6,4.4,2025-08-28
2:00 am,6.6,1.4,76,NW,19 10,30 16,1004.7,4.4,2025-08-28
1:30 am,5.9,0.6,75,NW,19 10,28 15,1004.9,4.4,2025-08-28
1:00 am,6.3,-1.1,72,NW,30 16,41 22,1004.2,4.4,2025-08-28
12:30 am,6.1,0.5,72,NW,20 11,28 15,1004.9,4.4,2025-08-28
12:00 am,7.1,0.8,69,WNW,24 13,37 20,1004.9,4.4,2025-08-28
