Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,5.8,59,NNW,20 11,32 17,992.7,0.4,2025-08-26
11:00 pm,11.4,5.4,58,NNW,24 13,35 19,993.3,0.4,2025-08-26
10:30 pm,11.6,6.4,58,NNW,20 11,30 16,993.7,0.4,2025-08-26
10:00 pm,11.6,6.6,57,NW,19 10,28 15,994.1,0.4,2025-08-26
9:30 pm,11.9,6.3,57,NW,22 12,37 20,994.3,0.4,2025-08-26
9:00 pm,12.2,6.4,59,NW,24 13,35 19,994.0,0.4,2025-08-26
8:30 pm,12.1,7.0,59,NW,20 11,33 18,993.7,0.4,2025-08-26
8:00 pm,12.3,7.0,60,NW,22 12,32 17,993.8,0.4,2025-08-26
7:30 pm,12.4,7.8,64,NW,19 10,28 15,994.0,0.4,2025-08-26
7:00 pm,12.9,7.4,63,NW,24 13,39 21,993.9,0.4,2025-08-26
6:30 pm,13.4,6.9,63,NW,30 16,57 31,993.6,0.4,2025-08-26
6:29 pm,13.5,7.0,62,NW,30 16,57 31,993.6,0.4,2025-08-26
6:27 pm,13.5,7.7,62,NW,26 14,57 31,993.6,0.4,2025-08-26
