Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.3,21.8,80,N,19 10,28 15,999.7,0.4,2024-12-03
6:30 am,22.2,22.0,80,N,17 9,24 13,999.8,0.4,2024-12-03
6:00 am,21.9,22.5,81,N,13 7,24 13,999.7,0.4,2024-12-03
5:30 am,21.9,21.6,80,N,17 9,24 13,999.2,0.4,2024-12-03
5:00 am,21.5,22.0,82,N,13 7,28 15,999.2,0.4,2024-12-03
4:30 am,21.4,21.1,82,N,17 9,24 13,999.4,0.4,2024-12-03
4:00 am,21.4,21.2,79,NNW,15 8,24 13,1000.0,0.4,2024-12-03
3:30 am,22.0,23.0,73,N,7 4,11 6,1000.0,0.4,2024-12-03
3:00 am,22.2,23.1,71,N,7 4,11 6,1000.4,0.2,2024-12-03
2:30 am,23.3,22.3,62,N,15 8,24 13,1000.9,0.2,2024-12-03
2:00 am,24.4,22.7,55,N,17 9,30 16,1001.5,0.2,2024-12-03
1:30 am,24.8,24.4,51,NE,9 5,13 7,1001.8,0.2,2024-12-03
1:00 am,24.6,24.6,52,NNE,7 4,11 6,1002.1,0.2,2024-12-03
12:30 am,23.9,25.6,58,CALM,0 0,0 0,1002.2,0.2,2024-12-03
12:00 am,24.0,25.1,56,S,2 1,9 5,1002.2,0.2,2024-12-03
