Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.5,22.6,86,NW,4 2,–,1020.7,0.0,2024-12-05
6:30 am,20.2,22.3,87,SW,4 2,–,1020.4,0.0,2024-12-05
6:00 am,20.2,22.3,87,SSW,4 2,–,1020.1,0.0,2024-12-05
5:30 am,20.2,21.9,87,SSW,6 3,–,1019.7,0.0,2024-12-05
5:00 am,20.2,21.7,87,SSW,7 4,–,1019.5,0.0,2024-12-05
4:30 am,20.2,21.7,88,SSW,7 4,–,1019.3,0.0,2024-12-05
4:00 am,20.3,21.9,88,S,7 4,–,1019.4,0.0,2024-12-05
3:30 am,20.4,21.5,86,S,9 5,–,1019.5,0.0,2024-12-05
3:00 am,20.4,21.6,87,SSE,9 5,–,1019.7,0.0,2024-12-05
2:30 am,20.4,21.9,86,SSE,7 4,–,1019.8,0.0,2024-12-05
2:00 am,20.4,22.0,88,SSE,7 4,–,1019.9,0.0,2024-12-05
1:30 am,20.3,22.1,88,S,6 3,–,1020.2,0.0,2024-12-05
1:00 am,20.9,21.9,82,SSE,9 5,–,1020.4,0.0,2024-12-05
12:30 am,21.0,22.2,80,SSE,7 4,–,1020.6,0.0,2024-12-05
12:00 am,21.3,22.1,78,SE,9 5,–,1020.8,0.0,2024-12-05
