Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.2,28.8,83,NNE,6 3,11 6,1012.5,0.0,2024-12-02
11:00 pm,24.8,28.3,84,NNE,6 3,11 6,1012.7,0.0,2024-12-02
10:30 pm,24.7,28.6,84,NE,4 2,11 6,1012.9,0.0,2024-12-02
10:00 pm,24.8,29.2,85,NNE,2 1,7 4,1013.0,0.0,2024-12-02
9:30 pm,24.9,28.9,84,NNE,4 2,9 5,1012.7,0.0,2024-12-02
9:00 pm,24.9,28.6,85,NNE,6 3,13 7,1012.3,0.0,2024-12-02
8:30 pm,25.1,28.8,84,NNE,6 3,13 7,1012.0,0.0,2024-12-02
8:00 pm,25.1,29.2,84,NNE,4 2,9 5,1011.6,0.0,2024-12-02
7:30 pm,25.3,28.7,82,NE,7 4,15 8,1011.0,0.0,2024-12-02
7:00 pm,25.4,29.1,83,NNE,6 3,13 7,1010.8,0.0,2024-12-02
