Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.1,28.6,74,NE,9 5,17 9,1017.7,0.0,2024-12-05
5:30 pm,26.4,28.5,72,ENE,11 6,17 9,1017.2,0.0,2024-12-05
5:00 pm,27.2,29.7,72,ENE,11 6,20 11,1017.0,0.0,2024-12-05
4:30 pm,27.5,29.7,68,ENE,11 6,20 11,1016.8,0.0,2024-12-05
4:00 pm,28.4,30.6,68,ENE,13 7,20 11,1016.7,0.0,2024-12-05
3:30 pm,29.2,31.5,63,ENE,11 6,19 10,1016.8,0.0,2024-12-05
3:00 pm,29.2,31.8,68,NE,13 7,20 11,1017.1,0.0,2024-12-05
2:30 pm,28.6,30.7,63,NE,11 6,19 10,1017.5,0.0,2024-12-05
2:00 pm,29.0,31.0,64,ENE,13 7,24 13,1017.6,0.0,2024-12-05
1:30 pm,29.6,32.7,64,NE,9 5,17 9,1017.9,0.0,2024-12-05
1:00 pm,28.6,31.2,67,ENE,11 6,19 10,1018.1,0.0,2024-12-05
12:30 pm,28.8,31.9,67,NE,9 5,19 10,1018.0,0.0,2024-12-05
12:00 pm,29.0,32.0,66,NE,9 5,20 11,1018.3,0.0,2024-12-05
11:30 am,29.1,32.8,68,NE,7 4,17 9,1018.6,0.0,2024-12-05
11:00 am,29.6,32.9,66,NE,9 5,20 11,1018.8,0.0,2024-12-05
10:30 am,29.4,33.0,66,NE,7 4,13 7,1018.9,0.0,2024-12-05
10:00 am,28.0,31.5,70,NE,7 4,11 6,1019.0,0.0,2024-12-05
9:30 am,28.0,31.4,70,NE,7 4,15 8,1019.1,0.0,2024-12-05
9:00 am,27.4,31.0,74,NE,7 4,13 7,1019.1,14.2,2024-12-05
8:30 am,28.4,32.8,76,ENE,7 4,13 7,1019.0,14.2,2024-12-05
8:00 am,26.5,30.5,80,ENE,6 3,11 6,1018.9,14.2,2024-12-05
7:30 am,26.5,30.2,79,NE,7 4,13 7,1018.7,14.2,2024-12-05
7:00 am,26.2,30.2,83,NE,7 4,15 8,1018.4,14.2,2024-12-05
6:30 am,25.1,30.2,94,NE,4 2,11 6,1017.9,14.2,2024-12-05
6:00 am,24.3,29.9,96,CALM,0 0,2 1,1017.5,13.8,2024-12-05
5:52 am,24.2,29.4,96,NNE,2 1,6 3,1017.4,13.8,2024-12-05
5:34 am,24.1,29.3,97,E,2 1,6 3,1017.1,13.8,2024-12-05
5:30 am,23.9,29.0,97,E,2 1,6 3,1017.0,13.8,2024-12-05
5:00 am,23.6,28.4,96,NNW,2 1,6 3,1016.5,13.6,2024-12-05
4:30 am,23.8,28.0,96,NNE,6 3,15 8,1016.3,12.8,2024-12-05
4:00 am,23.8,29.4,98,CALM,0 0,0 0,1015.9,12.6,2024-12-05
3:30 am,23.5,28.8,97,CALM,0 0,0 0,1015.8,12.6,2024-12-05
3:00 am,23.5,28.7,96,CALM,0 0,2 1,1015.6,12.6,2024-12-05
2:30 am,23.8,29.1,96,CALM,0 0,4 2,1015.7,12.6,2024-12-05
2:00 am,23.6,28.0,95,NNE,4 2,9 5,1015.8,12.6,2024-12-05
1:30 am,23.8,27.9,95,NE,6 3,11 6,1016.1,5.0,2024-12-05
1:00 am,24.2,28.6,92,NE,4 2,9 5,1016.3,0.2,2024-12-05
12:30 am,24.9,29.4,89,N,4 2,9 5,1016.5,0.2,2024-12-05
12:00 am,25.4,30.0,84,NNE,2 1,6 3,1016.8,0.0,2024-12-05
