Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,15.0,74,S,22 12,–,1027.0,12.8,2024-04-20
11:00 pm,18.1,14.8,71,SSE,22 12,–,1027.2,12.8,2024-04-20
10:30 pm,18.1,15.0,68,S,20 11,–,1027.1,12.8,2024-04-20
10:00 pm,17.9,13.6,68,SSE,26 14,–,1027.4,12.8,2024-04-20
9:30 pm,17.8,13.5,64,S,24 13,–,1027.2,12.8,2024-04-20
9:00 pm,17.6,13.4,71,SSE,26 14,–,1027.1,12.8,2024-04-20
8:30 pm,18.2,13.6,69,SSE,28 15,–,1027.0,12.8,2024-04-20
8:00 pm,18.2,13.4,71,S,30 16,–,1026.7,12.8,2024-04-20
7:30 pm,18.0,14.2,75,S,26 14,–,1026.5,12.8,2024-04-20
7:00 pm,17.9,14.1,76,SSE,26 14,–,1026.3,12.8,2024-04-20
6:30 pm,17.2,14.8,84,S,20 11,–,1026.0,12.8,2024-04-20
