Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,12.1,83,CALM,0 0,0 0,1030.8,0.0,2024-04-20
11:00 pm,11.8,11.8,87,CALM,0 0,0 0,1031.0,0.0,2024-04-20
10:30 pm,11.1,11.0,90,CALM,0 0,0 0,1031.1,0.0,2024-04-20
10:00 pm,10.8,10.6,88,CALM,0 0,0 0,1031.2,0.0,2024-04-20
9:30 pm,11.0,10.6,84,CALM,0 0,0 0,1031.2,0.0,2024-04-20
9:00 pm,11.8,11.5,81,CALM,0 0,6 3,1031.1,0.0,2024-04-20
8:30 pm,12.7,11.7,78,SSE,4 2,9 5,1031.1,0.0,2024-04-20
8:00 pm,11.5,11.4,87,CALM,0 0,9 5,1031.2,0.0,2024-04-20
7:30 pm,11.9,11.8,84,CALM,0 0,0 0,1031.1,0.0,2024-04-20
7:00 pm,12.7,12.4,77,CALM,0 0,0 0,1031.1,0.0,2024-04-20
6:30 pm,13.4,12.7,72,S,2 1,7 4,1030.8,0.0,2024-04-20
