Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,6.3,58,NNW,22 12,30 16,1015.4,0.0,2024-04-23
5:30 am,12.3,6.1,58,NNW,26 14,37 20,1015.3,0.0,2024-04-23
5:00 am,11.4,6.7,66,NW,19 10,28 15,1015.5,0.0,2024-04-23
4:30 am,12.0,6.8,65,NW,22 12,33 18,1015.6,0.0,2024-04-23
4:00 am,11.7,7.1,67,NW,19 10,28 15,1015.7,0.0,2024-04-23
3:30 am,11.7,7.6,68,NNW,17 9,24 13,1016.0,0.0,2024-04-23
3:00 am,11.2,9.0,72,NNW,7 4,15 8,1016.3,0.0,2024-04-23
2:30 am,10.8,9.6,75,S,2 1,13 7,1016.5,0.0,2024-04-23
2:00 am,10.9,9.0,74,WSW,6 3,9 5,1016.9,0.0,2024-04-23
1:30 am,11.5,9.1,73,WSW,9 5,19 10,1017.1,0.0,2024-04-23
1:00 am,11.8,9.8,73,NW,7 4,13 7,1017.2,0.0,2024-04-23
12:30 am,11.2,8.9,78,W,9 5,13 7,1017.3,0.0,2024-04-23
12:00 am,11.0,8.0,81,WSW,13 7,17 9,1017.4,0.0,2024-04-23
