Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.3,12.9,95,W,13 7,–,1025.0,0.0,2024-04-23
5:30 am,14.3,13.0,96,W,13 7,–,1024.9,0.0,2024-04-23
5:00 am,14.3,12.6,96,W,15 8,–,1024.9,0.0,2024-04-23
4:30 am,14.3,13.4,96,WNW,11 6,–,1024.9,0.0,2024-04-23
4:00 am,14.4,13.1,95,W,13 7,–,1024.9,0.0,2024-04-23
3:30 am,14.5,12.9,96,WNW,15 8,–,1024.9,0.0,2024-04-23
3:00 am,14.5,13.2,95,W,13 7,–,1024.9,0.0,2024-04-23
2:30 am,14.8,13.2,95,WNW,15 8,–,1025.2,0.0,2024-04-23
2:00 am,15.1,13.6,94,W,15 8,–,1025.4,0.0,2024-04-23
1:30 am,15.3,14.6,93,WNW,11 6,–,1025.6,0.0,2024-04-23
1:00 am,15.4,14.6,92,W,11 6,–,1025.6,0.0,2024-04-23
12:30 am,15.8,14.7,91,W,13 7,–,1025.8,0.0,2024-04-23
12:00 am,16.1,14.7,90,W,15 8,–,1025.9,0.0,2024-04-23
