Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,19.4,90,WNW,11 6,–,1010.2,0.0,2024-04-07
11:00 pm,19.3,21.5,89,WNW,2 1,–,1010.2,0.0,2024-04-07
10:30 pm,19.8,21.8,84,NNW,2 1,–,1010.1,0.0,2024-04-07
10:00 pm,20.4,20.8,77,SSW,9 5,–,1010.1,0.0,2024-04-07
9:30 pm,20.8,22.0,81,SSW,7 4,–,1009.9,0.0,2024-04-07
9:00 pm,20.8,21.8,76,S,6 3,–,1009.9,0.0,2024-04-07
8:30 pm,21.5,22.4,74,SSE,7 4,–,1009.9,0.0,2024-04-07
8:00 pm,21.7,23.1,67,S,2 1,–,1009.9,0.0,2024-04-07
7:30 pm,21.8,23.0,65,ENE,2 1,–,1009.9,0.0,2024-04-07
7:00 pm,22.3,23.1,62,S,4 2,–,1009.8,0.0,2024-04-07
6:30 pm,22.9,24.0,59,NE,2 1,–,1009.4,0.0,2024-04-07
