Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,7.6,81,WSW,11 6,15 8,1015.0,0.2,2024-04-10
5:30 am,10.0,6.8,81,WSW,13 7,17 9,1014.7,0.2,2024-04-10
5:00 am,9.9,7.1,81,WSW,11 6,13 7,1014.6,0.2,2024-04-10
4:30 am,10.2,6.6,80,W,15 8,17 9,1014.3,0.2,2024-04-10
4:00 am,10.3,7.9,79,W,9 5,15 8,1014.2,0.2,2024-04-10
3:30 am,11.0,8.2,77,W,11 6,19 10,1014.4,0.2,2024-04-10
3:00 am,10.9,7.4,77,WSW,15 8,19 10,1014.5,0.2,2024-04-10
2:30 am,11.0,8.6,77,WSW,9 5,13 7,1014.7,0.2,2024-04-10
2:00 am,10.9,8.1,77,W,11 6,13 7,1014.8,0.2,2024-04-10
1:30 am,11.2,8.7,74,W,9 5,13 7,1014.5,0.2,2024-04-10
1:00 am,11.4,8.9,72,WSW,9 5,13 7,1014.5,0.2,2024-04-10
12:30 am,12.4,10.4,69,WNW,7 4,13 7,1014.1,0.2,2024-04-10
12:00 am,12.7,10.2,67,WNW,9 5,15 8,1013.8,0.2,2024-04-10
