Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.6,15.1,61,WSW,7 4,19 10,1009.4,0.0,2024-04-10
5:30 am,17.2,15.6,55,WSW,6 3,13 7,1009.0,0.0,2024-04-10
5:00 am,17.9,15.6,51,WSW,9 5,17 9,1008.9,0.0,2024-04-10
4:30 am,18.5,16.2,49,WSW,9 5,20 11,1008.6,0.0,2024-04-10
4:00 am,18.7,16.5,49,SW,9 5,22 12,1008.3,0.0,2024-04-10
3:30 am,18.5,17.2,49,S,4 2,11 6,1008.3,0.0,2024-04-10
3:00 am,18.8,17.2,49,SW,6 3,11 6,1008.4,0.0,2024-04-10
2:30 am,19.4,17.8,48,SW,6 3,11 6,1008.2,0.0,2024-04-10
2:00 am,19.3,17.8,49,WSW,6 3,13 7,1008.0,0.0,2024-04-10
1:30 am,20.0,18.9,47,WNW,4 2,9 5,1008.1,0.0,2024-04-10
1:00 am,20.7,19.1,46,WNW,7 4,13 7,1008.1,0.0,2024-04-10
12:30 am,18.3,18.4,59,CALM,0 0,0 0,1008.1,0.0,2024-04-10
12:00 am,19.2,18.6,57,S,4 2,7 4,1008.1,0.0,2024-04-10
