Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:50 pm,16.2,10.8,45,W,22 12,50 27,1008.0,0.0,2023-12-05
11:49 pm,16.2,11.1,44,W,20 11,50 27,1008.1,0.0,2023-12-05
11:30 pm,16.1,12.0,46,NW,15 8,24 13,1008.2,0.0,2023-12-05
11:00 pm,16.2,12.3,49,NW,15 8,48 26,1008.2,0.0,2023-12-05
10:53 pm,16.3,11.6,48,WNW,19 10,48 26,1008.1,0.0,2023-12-05
10:30 pm,16.5,12.2,47,WNW,17 9,30 16,1008.1,0.0,2023-12-05
10:00 pm,16.5,11.6,46,NW,20 11,46 25,1007.8,0.0,2023-12-05
9:57 pm,16.5,12.1,46,NNW,17 9,46 25,1007.6,0.0,2023-12-05
9:30 pm,16.7,12.2,43,NW,17 9,44 24,1007.3,0.0,2023-12-05
9:00 pm,17.0,12.6,45,WNW,17 9,28 15,1007.0,0.0,2023-12-05
8:30 pm,17.4,10.3,45,WNW,32 17,59 32,1006.4,0.0,2023-12-05
8:00 pm,17.8,11.8,50,WNW,28 15,50 27,1006.7,0.0,2023-12-05
7:30 pm,18.6,11.2,46,WNW,35 19,59 32,1006.2,0.0,2023-12-05
7:21 pm,19.0,12.9,44,WNW,28 15,52 28,1006.1,0.0,2023-12-05
