Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,14.2,66,S,6 3,9 5,1018.4,0.0,2023-03-12
11:00 pm,15.9,14.1,65,SSE,9 5,15 8,1018.4,0.0,2023-03-12
10:30 pm,16.1,14.6,64,S,7 4,11 6,1018.5,0.0,2023-03-12
10:00 pm,16.3,14.9,65,SSE,7 4,11 6,1018.3,0.0,2023-03-12
9:30 pm,16.6,15.0,66,SSE,9 5,17 9,1017.9,0.0,2023-03-12
9:00 pm,17.0,15.4,64,S,9 5,20 11,1017.5,0.0,2023-03-12
8:30 pm,17.2,15.6,64,S,9 5,13 7,1017.3,0.0,2023-03-12
8:00 pm,17.2,14.8,62,S,13 7,22 12,1017.0,0.0,2023-03-12
7:30 pm,17.6,14.9,63,S,15 8,26 14,1016.8,0.0,2023-03-12
7:00 pm,17.8,15.8,66,S,13 7,26 14,1016.4,0.0,2023-03-12
6:30 pm,18.0,15.7,66,S,15 8,26 14,1016.1,0.0,2023-03-12
6:00 pm,18.3,15.6,65,SSE,17 9,32 17,1015.8,0.0,2023-03-12
5:30 pm,18.3,16.5,67,SSW,13 7,28 15,1015.6,0.0,2023-03-12
5:00 pm,18.6,16.9,67,S,13 7,24 13,1015.4,0.0,2023-03-12
4:30 pm,18.9,16.6,64,SSW,15 8,30 16,1015.4,0.0,2023-03-12
4:00 pm,19.2,16.5,62,S,17 9,28 15,1015.4,0.0,2023-03-12
3:30 pm,19.3,16.4,59,S,17 9,33 18,1015.4,0.0,2023-03-12
3:00 pm,19.6,16.7,58,SSW,17 9,30 16,1015.4,0.0,2023-03-12
2:30 pm,19.3,16.4,59,S,17 9,28 15,1015.3,0.0,2023-03-12
2:00 pm,19.6,16.8,59,SSW,17 9,26 14,1015.2,0.0,2023-03-12
1:30 pm,19.0,16.5,60,SSW,15 8,28 15,1015.2,0.0,2023-03-12
1:00 pm,19.0,17.1,63,S,13 7,20 11,1015.3,0.0,2023-03-12
12:30 pm,19.1,16.6,60,SSW,15 8,28 15,1015.4,0.0,2023-03-12
12:00 pm,18.3,15.8,63,SSW,15 8,24 13,1015.6,0.0,2023-03-12
11:30 am,18.8,16.8,62,S,13 7,26 14,1015.6,0.0,2023-03-12
11:00 am,18.5,16.2,64,S,15 8,28 15,1015.3,0.0,2023-03-12
10:30 am,18.0,16.5,68,S,11 6,20 11,1015.4,0.0,2023-03-12
10:00 am,18.2,16.9,64,SE,9 5,17 9,1015.1,0.0,2023-03-12
9:30 am,17.8,16.4,64,SSE,9 5,19 10,1015.0,0.0,2023-03-12
9:00 am,17.4,16.1,67,SSE,9 5,17 9,1014.8,0.0,2023-03-12
8:30 am,17.2,16.3,69,SSE,7 4,13 7,1014.5,0.0,2023-03-12
8:00 am,16.2,15.6,74,S,6 3,9 5,1014.2,0.0,2023-03-12
7:30 am,15.6,15.7,77,S,2 1,7 4,1013.7,0.0,2023-03-12
