Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.5,15.9,40,NNW,20 11,28 15,1011.8,0.0,2024-12-09
6:30 pm,20.2,15.7,40,NNW,19 10,26 14,1011.5,0.0,2024-12-09
6:00 pm,20.5,16.6,37,N,15 8,20 11,1011.0,0.0,2024-12-09
5:30 pm,20.9,16.4,38,NNW,19 10,24 13,1011.1,0.0,2024-12-09
5:00 pm,23.1,20.3,35,NNW,11 6,19 10,1011.5,0.0,2024-12-09
4:30 pm,21.4,18.5,33,NNW,9 5,13 7,1012.0,0.0,2024-12-09
4:00 pm,20.8,17.9,40,WNW,11 6,15 8,1012.4,0.0,2024-12-09
3:30 pm,20.8,17.0,38,WNW,15 8,19 10,1012.7,0.0,2024-12-09
3:00 pm,20.2,15.9,37,WNW,17 9,24 13,1013.5,0.0,2024-12-09
2:30 pm,20.5,16.8,39,WNW,15 8,26 14,1013.6,0.0,2024-12-09
2:00 pm,21.6,17.9,42,NW,17 9,30 16,1013.4,0.0,2024-12-09
1:30 pm,21.0,18.2,49,NW,15 8,22 12,1013.5,0.0,2024-12-09
1:00 pm,20.5,17.9,49,WNW,13 7,17 9,1013.6,0.0,2024-12-09
12:30 pm,20.6,17.6,48,W,15 8,19 10,1013.4,0.0,2024-12-09
12:00 pm,20.7,18.6,49,WSW,11 6,19 10,1013.5,0.0,2024-12-09
11:30 am,20.2,18.4,50,NNW,9 5,15 8,1013.3,0.0,2024-12-09
11:00 am,20.6,19.4,52,NNW,7 4,17 9,1013.2,0.0,2024-12-09
10:30 am,20.2,18.6,57,NNW,11 6,17 9,1013.8,0.0,2024-12-09
10:00 am,19.9,18.9,57,NNE,7 4,11 6,1013.9,0.0,2024-12-09
9:30 am,18.4,17.2,64,NE,9 5,15 8,1013.8,0.0,2024-12-09
9:00 am,17.9,17.4,68,E,6 3,15 8,1014.0,0.0,2024-12-09
8:30 am,17.6,16.2,70,NE,11 6,17 9,1013.9,0.0,2024-12-09
8:18 am,17.2,15.5,73,NE,13 7,19 10,1013.9,0.0,2024-12-09
8:00 am,16.5,15.2,77,E,11 6,15 8,1014.2,0.0,2024-12-09
7:52 am,16.4,15.2,80,E,11 6,17 9,1014.3,0.0,2024-12-09
7:30 am,16.1,15.2,79,E,9 5,13 7,1014.1,0.0,2024-12-09
7:00 am,15.4,14.6,85,ESE,9 5,13 7,1013.5,0.0,2024-12-09
6:30 am,13.9,14.8,93,CALM,0 0,4 2,1013.8,0.0,2024-12-09
6:07 am,13.9,13.6,97,SE,7 4,9 5,1013.4,0.0,2024-12-09
6:00 am,13.6,13.0,99,SE,9 5,11 6,1013.4,0.0,2024-12-09
5:30 am,13.7,13.1,99,SE,9 5,13 7,1013.4,0.0,2024-12-09
5:00 am,13.5,13.2,99,SE,7 4,9 5,1013.3,0.0,2024-12-09
4:30 am,13.4,12.7,99,SE,9 5,11 6,1013.1,0.0,2024-12-09
4:00 am,13.4,13.3,99,SE,6 3,9 5,1013.3,0.0,2024-12-09
3:30 am,13.2,13.4,99,SSE,4 2,9 5,1013.3,0.0,2024-12-09
3:00 am,12.5,11.9,99,SE,7 4,9 5,1013.4,0.0,2024-12-09
2:30 am,12.0,11.2,99,SE,7 4,9 5,1013.4,0.0,2024-12-09
2:00 am,12.0,11.2,98,ESE,7 4,9 5,1013.4,0.0,2024-12-09
1:48 am,12.4,11.3,98,ESE,9 5,11 6,1013.5,0.0,2024-12-09
1:30 am,12.1,10.9,96,SE,9 5,11 6,1013.5,0.0,2024-12-09
1:00 am,13.1,12.0,93,ESE,9 5,11 6,1013.6,0.0,2024-12-09
12:30 am,13.9,13.5,90,E,6 3,11 6,1014.0,0.0,2024-12-09
12:00 am,14.0,13.0,89,E,9 5,13 7,1013.9,0.0,2024-12-09
