Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,25.5,29.4,84,E,6 3,9 5,1011.5,0.2,2024-12-09
5:30 am,25.5,29.3,85,ENE,7 4,11 6,1011.3,0.2,2024-12-09
5:00 am,25.4,29.5,88,E,7 4,13 7,1011.0,0.2,2024-12-09
4:30 am,25.3,29.5,90,E,7 4,17 9,1010.7,0.2,2024-12-09
4:00 am,25.4,29.6,89,ESE,7 4,11 6,1010.2,0.2,2024-12-09
3:30 am,25.6,30.3,87,SE,4 2,7 4,1009.9,0.2,2024-12-09
3:00 am,25.7,30.9,88,SE,2 1,6 3,1009.6,0.2,2024-12-09
2:30 am,25.5,30.2,88,SSE,4 2,7 4,1009.5,0.2,2024-12-09
2:00 am,25.5,30.6,88,SSE,2 1,4 2,1009.5,0.2,2024-12-09
1:30 am,25.3,30.7,88,CALM,0 0,0 0,1009.8,0.2,2024-12-09
1:00 am,25.4,30.2,89,S,4 2,6 3,1010.0,0.2,2024-12-09
12:30 am,25.5,29.9,88,SSE,6 3,9 5,1010.1,0.2,2024-12-09
12:00 am,25.7,30.4,87,SSW,4 2,6 3,1010.4,0.2,2024-12-09
