Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,21.4,70,S,9 5,11 6,1006.1,0.0,2024-02-04
11:00 pm,22.0,22.3,65,S,7 4,15 8,1006.1,0.0,2024-02-04
10:30 pm,23.0,22.8,60,S,9 5,9 5,1006.0,0.0,2024-02-04
10:00 pm,22.9,22.5,58,S,9 5,11 6,1005.9,0.0,2024-02-04
9:30 pm,23.0,23.0,55,NNE,6 3,7 4,1005.5,0.0,2024-02-04
9:00 pm,24.2,24.4,55,NNE,7 4,9 5,1005.7,0.0,2024-02-04
8:30 pm,26.6,26.2,50,N,11 6,13 7,1005.7,0.0,2024-02-04
8:00 pm,28.4,27.4,43,NNE,13 7,15 8,1005.3,0.0,2024-02-04
7:30 pm,29.3,28.5,39,NNE,11 6,13 7,1005.2,0.0,2024-02-04
7:00 pm,29.6,28.0,35,N,13 7,15 8,1005.3,0.0,2024-02-04
6:30 pm,31.5,30.2,33,NNW,13 7,19 10,1005.1,0.0,2024-02-04
6:00 pm,31.9,30.7,34,NNW,13 7,15 8,1005.0,0.0,2024-02-04
5:30 pm,31.3,28.8,31,NW,17 9,22 12,1005.0,0.0,2024-02-04
5:00 pm,32.5,29.2,28,NNW,20 11,28 15,1005.3,0.0,2024-02-04
4:30 pm,31.8,27.1,27,NW,26 14,35 19,1005.7,0.0,2024-02-04
4:13 pm,31.7,26.3,28,NNW,30 16,50 27,1005.7,0.0,2024-02-04
4:00 pm,31.8,26.8,28,NNW,28 15,39 21,1005.8,0.0,2024-02-04
3:30 pm,32.2,28.2,26,NW,22 12,35 19,1006.0,0.0,2024-02-04
3:00 pm,31.8,29.0,31,NW,19 10,33 18,1006.5,0.0,2024-02-04
2:30 pm,31.5,28.1,29,NNW,20 11,26 14,1006.8,0.0,2024-02-04
2:00 pm,30.5,27.7,35,NW,20 11,30 16,1007.4,0.0,2024-02-04
1:30 pm,30.3,26.7,32,NW,22 12,30 16,1007.4,0.0,2024-02-04
1:00 pm,30.2,27.4,34,NW,19 10,26 14,1007.5,0.0,2024-02-04
12:30 pm,29.5,27.8,35,WNW,13 7,22 12,1008.0,0.0,2024-02-04
12:00 pm,29.2,27.8,41,NW,15 8,20 11,1008.4,0.0,2024-02-04
11:30 am,29.4,29.2,46,NW,13 7,26 14,1008.9,0.0,2024-02-04
11:00 am,26.9,27.9,54,WNW,7 4,9 5,1008.9,0.0,2024-02-04
10:30 am,25.7,26.4,59,WNW,9 5,11 6,1009.3,0.0,2024-02-04
10:00 am,23.8,25.3,68,NNW,6 3,9 5,1009.5,0.0,2024-02-04
9:30 am,22.4,23.3,74,N,9 5,11 6,1009.5,0.0,2024-02-04
9:00 am,21.2,21.6,74,SE,9 5,13 7,1009.6,0.0,2024-02-04
8:30 am,19.5,20.2,80,SE,7 4,11 6,1009.9,0.0,2024-02-04
8:00 am,18.2,19.0,89,SE,7 4,9 5,1009.8,0.0,2024-02-04
7:30 am,16.5,18.2,99,ESE,2 1,6 3,1009.5,0.0,2024-02-04
7:00 am,15.6,16.2,99,E,6 3,7 4,1009.1,0.0,2024-02-04
6:30 am,15.4,17.1,99,CALM,0 0,0 0,1009.1,0.0,2024-02-04
6:00 am,15.4,16.0,99,ENE,6 3,7 4,1009.0,0.0,2024-02-04
5:30 am,15.2,15.4,96,ENE,7 4,7 4,1008.9,0.0,2024-02-04
5:00 am,15.4,15.4,89,ENE,6 3,9 5,1008.6,0.0,2024-02-04
4:30 am,16.7,17.8,94,ESE,4 2,7 4,1008.5,0.0,2024-02-04
4:00 am,15.9,15.8,94,SE,9 5,13 7,1008.4,0.0,2024-02-04
3:30 am,15.6,17.1,94,CALM,0 0,0 0,1008.8,0.0,2024-02-04
3:00 am,16.5,16.1,85,N,9 5,11 6,1008.8,0.0,2024-02-04
2:30 am,17.1,18.4,82,CALM,0 0,0 0,1008.8,0.0,2024-02-04
2:00 am,16.2,17.0,78,CALM,0 0,6 3,1008.9,0.0,2024-02-04
1:30 am,18.4,19.6,74,CALM,0 0,0 0,1009.1,0.0,2024-02-04
1:00 am,18.2,18.9,68,CALM,0 0,0 0,1009.5,0.0,2024-02-04
12:30 am,18.6,19.3,66,CALM,0 0,0 0,1009.4,0.0,2024-02-04
12:00 am,18.6,18.6,67,NNW,4 2,7 4,1009.5,0.0,2024-02-04
