Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,23.2,27.4,87,CALM,0 0,0 0,1012.6,0.0,2024-02-05
5:30 am,23.5,27.4,83,CALM,0 0,0 0,1012.2,0.0,2024-02-05
5:00 am,24.3,28.2,79,CALM,0 0,2 1,1011.9,0.0,2024-02-05
4:30 am,24.7,28.7,78,CALM,0 0,0 0,1011.6,0.0,2024-02-05
4:00 am,25.5,29.5,78,E,2 1,6 3,1011.5,0.0,2024-02-05
3:30 am,25.5,29.4,77,NE,2 1,6 3,1011.3,0.0,2024-02-05
3:00 am,25.4,29.5,79,NNE,2 1,6 3,1011.3,0.0,2024-02-05
2:30 am,25.5,29.8,77,CALM,0 0,0 0,1011.3,0.0,2024-02-05
2:00 am,25.7,29.4,77,NE,4 2,6 3,1011.4,0.0,2024-02-05
1:30 am,25.8,29.4,76,NE,4 2,6 3,1011.7,0.0,2024-02-05
1:00 am,26.1,29.5,77,NE,6 3,9 5,1012.1,0.0,2024-02-05
12:30 am,26.4,30.3,76,NE,4 2,7 4,1012.5,0.0,2024-02-05
12:00 am,26.0,30.3,78,NE,2 1,6 3,1012.9,0.0,2024-02-05
