Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.6,1.5,59,NW,28 15,44 24,1009.9,0.0,2023-09-05
11:00 pm,8.9,3.3,57,NW,20 11,33 18,1010.1,0.0,2023-09-05
10:30 pm,8.8,5.5,74,WNW,11 6,20 11,1010.0,0.0,2023-09-05
10:00 pm,9.0,6.0,71,N,9 5,19 10,1009.8,0.0,2023-09-05
9:30 pm,9.5,7.3,75,NNE,6 3,9 5,1009.4,0.0,2023-09-05
9:00 pm,9.3,7.1,77,ENE,6 3,11 6,1009.2,0.0,2023-09-05
8:30 pm,9.2,6.0,76,W,11 6,17 9,1008.7,0.0,2023-09-05
8:00 pm,9.0,5.7,75,W,11 6,17 9,1008.0,0.0,2023-09-05
7:30 pm,8.9,4.8,74,WSW,15 8,26 14,1007.6,0.0,2023-09-05
7:00 pm,9.8,6.7,65,SW,9 5,11 6,1007.0,0.0,2023-09-05
6:30 pm,10.0,6.3,68,SSW,13 7,19 10,1006.3,0.0,2023-09-05
