Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.6,1.9,67,N,9 5,11 6,1020.2,0.0,2023-09-05
11:00 pm,7.4,2.2,61,WNW,17 9,24 13,1020.1,0.0,2023-09-05
10:30 pm,8.0,4.4,59,W,9 5,19 10,1020.2,0.0,2023-09-05
10:00 pm,8.7,2.7,59,WNW,22 12,35 19,1019.4,0.0,2023-09-05
9:30 pm,9.3,2.2,58,WNW,28 15,44 24,1019.2,0.0,2023-09-05
9:00 pm,8.9,4.4,62,W,15 8,20 11,1019.4,0.0,2023-09-05
8:30 pm,8.9,4.1,64,WNW,17 9,26 14,1018.8,0.0,2023-09-05
8:00 pm,9.9,6.0,63,W,13 7,20 11,1018.5,0.0,2023-09-05
7:30 pm,9.7,5.0,65,W,17 9,22 12,1017.7,0.0,2023-09-05
7:00 pm,10.6,6.3,61,W,15 8,20 11,1017.7,0.0,2023-09-05
6:30 pm,10.4,6.4,60,WNW,13 7,22 12,1017.0,0.0,2023-09-05
