Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,18.5,93,CALM,0 0,2 1,1023.8,0.0,2023-09-06
11:00 pm,16.8,18.6,92,CALM,0 0,0 0,1023.9,0.0,2023-09-06
10:30 pm,17.1,18.9,90,CALM,0 0,0 0,1023.9,0.0,2023-09-06
10:00 pm,17.5,19.3,88,CALM,0 0,0 0,1024.0,0.0,2023-09-06
9:30 pm,17.7,19.5,87,CALM,0 0,0 0,1023.6,0.0,2023-09-06
9:00 pm,17.8,19.4,83,CALM,0 0,0 0,1023.5,0.0,2023-09-06
8:30 pm,18.2,19.6,78,CALM,0 0,0 0,1023.4,0.0,2023-09-06
8:00 pm,19.1,19.8,74,E,4 2,6 3,1023.0,0.0,2023-09-06
7:30 pm,19.3,20.5,70,CALM,0 0,4 2,1022.8,0.0,2023-09-06
7:00 pm,19.8,20.1,67,ENE,4 2,6 3,1022.5,0.0,2023-09-06
6:30 pm,20.4,20.6,63,E,4 2,6 3,1022.1,0.0,2023-09-06
6:00 pm,20.9,20.6,59,E,6 3,13 7,1021.6,0.0,2023-09-06
5:30 pm,21.6,20.9,54,E,7 4,13 7,1021.2,0.0,2023-09-06
5:00 pm,22.5,21.7,55,E,9 5,19 10,1021.0,0.0,2023-09-06
4:30 pm,23.2,22.9,58,E,9 5,17 9,1020.5,0.0,2023-09-06
4:00 pm,23.9,23.5,58,E,11 6,19 10,1020.3,0.0,2023-09-06
3:30 pm,24.3,23.6,58,E,13 7,22 12,1019.9,0.0,2023-09-06
3:00 pm,24.8,24.1,56,ENE,13 7,20 11,1020.0,0.0,2023-09-06
2:30 pm,25.2,24.3,49,NE,11 6,17 9,1020.2,0.0,2023-09-06
2:00 pm,26.0,25.6,47,NE,9 5,20 11,1020.2,0.0,2023-09-06
1:30 pm,26.1,25.5,46,NE,9 5,17 9,1020.3,0.0,2023-09-06
1:00 pm,26.2,25.8,44,NNE,7 4,15 8,1020.4,0.0,2023-09-06
12:30 pm,26.5,26.3,43,NE,6 3,11 6,1020.7,0.0,2023-09-06
12:00 pm,25.8,25.2,43,NE,7 4,13 7,1021.0,0.0,2023-09-06
11:30 am,25.6,24.8,45,ENE,9 5,13 7,1021.2,0.0,2023-09-06
11:00 am,25.2,24.2,45,NE,9 5,17 9,1021.5,0.0,2023-09-06
10:30 am,24.6,23.6,46,ENE,9 5,15 8,1021.7,0.0,2023-09-06
10:00 am,24.3,24.5,55,NE,7 4,15 8,1021.8,0.0,2023-09-06
9:30 am,23.9,24.7,57,ESE,4 2,9 5,1021.8,0.0,2023-09-06
9:00 am,21.8,22.8,63,S,2 1,4 2,1021.9,8.2,2023-09-06
8:30 am,20.8,21.6,68,SSW,4 2,6 3,1021.7,8.2,2023-09-06
8:00 am,18.8,20.1,79,SSE,2 1,4 2,1021.6,8.2,2023-09-06
7:30 am,18.4,19.3,81,SSE,4 2,9 5,1021.3,8.2,2023-09-06
7:00 am,17.0,18.3,89,SE,2 1,6 3,1021.1,8.2,2023-09-06
6:30 am,16.2,17.8,92,CALM,0 0,0 0,1020.9,8.2,2023-09-06
6:00 am,16.4,18.0,91,CALM,0 0,0 0,1020.2,8.2,2023-09-06
5:30 am,16.7,18.2,88,CALM,0 0,0 0,1019.9,8.2,2023-09-06
5:00 am,17.1,18.7,87,CALM,0 0,2 1,1019.2,8.2,2023-09-06
4:30 am,17.3,18.5,85,SSE,2 1,4 2,1019.1,8.2,2023-09-06
4:00 am,17.3,18.4,84,NNW,2 1,6 3,1019.0,8.2,2023-09-06
3:30 am,17.4,17.9,85,SW,6 3,13 7,1018.4,8.2,2023-09-06
3:00 am,17.9,18.3,82,SW,6 3,17 9,1018.4,8.2,2023-09-06
2:30 am,18.5,18.7,76,SW,6 3,13 7,1018.4,8.2,2023-09-06
2:00 am,18.2,18.4,78,WNW,6 3,11 6,1018.7,8.2,2023-09-06
1:30 am,18.8,18.0,74,ENE,11 6,17 9,1018.6,8.0,2023-09-06
1:00 am,17.7,18.0,84,SE,7 4,9 5,1019.7,7.2,2023-09-06
12:30 am,18.3,17.6,78,WSW,11 6,19 10,1020.4,6.8,2023-09-06
12:00 am,18.6,17.2,77,W,15 8,30 16,1019.6,6.6,2023-09-06
