Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,24.3,29.4,99,SE,4 2,–,1013.0,0.6,2024-01-30
6:30 am,24.3,29.4,98,SE,4 2,–,1012.8,0.6,2024-01-30
6:00 am,24.6,29.2,97,SSE,7 4,–,1012.5,0.0,2024-01-30
5:30 am,24.6,29.6,96,SSE,4 2,–,1012.1,0.0,2024-01-30
5:00 am,24.5,29.5,96,SE,4 2,–,1012.0,0.0,2024-01-30
4:30 am,24.4,28.9,96,ESE,6 3,–,1011.8,0.0,2024-01-30
4:00 am,24.4,29.1,97,ENE,6 3,–,1011.6,0.0,2024-01-30
3:30 am,24.4,28.4,96,SE,9 5,–,1011.5,0.0,2024-01-30
3:00 am,24.3,28.9,97,ESE,6 3,–,1011.7,0.0,2024-01-30
2:30 am,24.2,28.6,96,ESE,6 3,–,1011.7,0.0,2024-01-30
2:00 am,24.4,28.7,96,ESE,7 4,–,1011.9,0.0,2024-01-30
1:30 am,24.4,27.5,95,ESE,13 7,–,1011.8,0.0,2024-01-30
1:00 am,24.5,28.0,94,SSE,11 6,–,1012.0,0.0,2024-01-30
12:30 am,24.5,29.0,95,SE,6 3,–,1011.6,0.0,2024-01-30
12:00 am,24.4,28.2,95,E,9 5,–,1011.4,0.0,2024-01-30
