Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,14.2,80,ESE,9 5,15 8,1006.6,0.0,2024-01-27
11:00 pm,16.4,14.4,79,ESE,15 8,20 11,1006.4,0.0,2024-01-27
10:30 pm,16.3,14.2,50,ESE,6 3,9 5,1006.0,0.0,2024-01-27
10:00 pm,15.3,11.7,50,E,13 7,13 7,1005.5,0.0,2024-01-27
9:30 pm,18.0,14.6,39,W,11 6,17 9,1005.1,0.0,2024-01-27
9:00 pm,19.6,15.8,35,WNW,13 7,17 9,1004.7,0.0,2024-01-27
8:30 pm,22.0,16.8,30,WNW,20 11,28 15,1004.0,0.0,2024-01-27
8:00 pm,23.1,17.8,27,WNW,20 11,28 15,1003.4,0.0,2024-01-27
7:30 pm,24.3,18.3,26,WNW,24 13,35 19,1002.7,0.0,2024-01-27
7:00 pm,25.2,19.4,26,WNW,24 13,37 20,1002.4,0.0,2024-01-27
6:30 pm,25.8,19.5,28,NW,28 15,35 19,1002.3,0.0,2024-01-27
6:00 pm,26.2,20.0,28,NW,28 15,37 20,1002.3,0.0,2024-01-27
5:30 pm,26.6,21.9,27,WNW,20 11,30 16,1002.1,0.0,2024-01-27
5:00 pm,26.8,21.5,28,NNW,24 13,33 18,1001.7,0.0,2024-01-27
4:30 pm,26.1,20.6,34,NNW,28 15,37 20,1002.1,0.0,2024-01-27
4:00 pm,26.0,20.6,35,NNW,28 15,37 20,1002.5,0.0,2024-01-27
3:30 pm,25.6,21.4,37,NW,22 12,35 19,1002.8,0.0,2024-01-27
3:00 pm,24.7,20.1,39,NNW,24 13,33 18,1003.0,0.0,2024-01-27
2:30 pm,25.2,21.4,38,NNW,20 11,32 17,1003.3,0.0,2024-01-27
2:00 pm,25.8,22.2,37,N,19 10,32 17,1004.0,0.0,2024-01-27
1:30 pm,24.3,21.1,36,NNW,15 8,26 14,1004.5,0.0,2024-01-27
1:00 pm,24.5,21.5,42,NW,17 9,22 12,1004.8,0.0,2024-01-27
12:30 pm,23.8,21.7,41,N,11 6,15 8,1005.3,0.0,2024-01-27
12:00 pm,22.5,20.2,47,NNW,13 7,32 17,1005.9,0.0,2024-01-27
11:30 am,21.9,19.5,47,NNW,13 7,26 14,1006.2,0.0,2024-01-27
11:00 am,21.7,20.6,54,N,9 5,19 10,1006.3,0.0,2024-01-27
10:30 am,19.6,18.6,58,N,7 4,13 7,1006.5,0.0,2024-01-27
10:00 am,20.0,19.5,67,WNW,9 5,15 8,1006.7,0.0,2024-01-27
9:30 am,19.4,18.4,64,NNE,9 5,15 8,1006.5,0.0,2024-01-27
9:00 am,18.2,19.1,71,CALM,0 0,4 2,1006.6,0.0,2024-01-27
8:30 am,17.6,18.0,72,SE,2 1,9 5,1006.6,0.0,2024-01-27
8:00 am,16.0,17.1,85,CALM,0 0,0 0,1006.6,0.0,2024-01-27
7:30 am,14.7,15.7,91,CALM,0 0,0 0,1006.6,0.0,2024-01-27
