Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,28.6,35.5,90,E,4 2,7 4,1004.4,0.0,2024-01-27
11:00 pm,28.7,35.5,89,ENE,4 2,7 4,1004.4,0.0,2024-01-27
10:30 pm,28.9,35.2,87,NE,6 3,9 5,1004.4,0.0,2024-01-27
10:00 pm,29.0,35.2,86,NNE,6 3,17 9,1004.1,0.0,2024-01-27
9:30 pm,29.1,34.7,85,NNE,9 5,15 8,1004.5,0.0,2024-01-27
9:00 pm,29.1,35.1,84,NNE,6 3,13 7,1004.4,0.0,2024-01-27
8:30 pm,29.2,35.2,83,NNE,6 3,15 8,1004.2,0.0,2024-01-27
8:00 pm,29.3,35.0,82,NNE,7 4,13 7,1003.9,0.0,2024-01-27
7:30 pm,29.3,35.1,83,NNE,7 4,15 8,1003.4,0.0,2024-01-27
7:00 pm,29.5,35.0,82,NE,9 5,19 10,1003.0,0.0,2024-01-27
6:30 pm,30.0,34.8,78,NE,11 6,26 14,1002.8,0.0,2024-01-27
6:00 pm,30.5,35.9,77,ENE,9 5,17 9,1002.4,0.0,2024-01-27
5:30 pm,31.0,36.0,74,NE,11 6,20 11,1002.3,0.0,2024-01-27
5:00 pm,31.7,36.9,73,NNE,11 6,20 11,1002.0,0.0,2024-01-27
4:30 pm,31.9,37.1,69,NE,9 5,20 11,1001.7,0.0,2024-01-27
4:00 pm,32.0,37.5,69,NNE,7 4,13 7,1001.8,0.0,2024-01-27
3:30 pm,32.3,37.2,69,NE,11 6,24 13,1002.1,0.0,2024-01-27
3:00 pm,32.0,36.4,69,NNE,13 7,30 16,1002.3,0.0,2024-01-27
2:30 pm,33.0,37.9,66,NNE,11 6,20 11,1002.5,0.0,2024-01-27
2:00 pm,34.0,38.6,61,NE,11 6,20 11,1002.7,0.0,2024-01-27
1:30 pm,33.9,38.8,63,NE,11 6,24 13,1003.1,0.0,2024-01-27
1:00 pm,33.9,38.1,60,NE,13 7,22 12,1003.6,0.0,2024-01-27
12:30 pm,34.1,39.3,64,ENE,11 6,20 11,1004.1,0.0,2024-01-27
12:00 pm,34.5,40.2,62,ENE,9 5,15 8,1004.4,0.0,2024-01-27
11:30 am,34.3,39.0,54,NNE,6 3,7 4,1004.7,0.0,2024-01-27
11:00 am,34.3,38.6,53,NW,7 4,20 11,1005.1,0.0,2024-01-27
10:30 am,34.6,39.8,57,NNE,7 4,13 7,1005.3,0.0,2024-01-27
10:00 am,32.9,37.7,60,W,6 3,9 5,1005.5,0.0,2024-01-27
9:30 am,32.4,36.7,62,WNW,9 5,15 8,1005.6,0.0,2024-01-27
9:00 am,32.0,37.5,65,WNW,4 2,9 5,1005.7,0.0,2024-01-27
8:30 am,31.3,36.4,68,NW,6 3,11 6,1006.1,0.0,2024-01-27
8:00 am,30.5,35.8,72,NNW,6 3,13 7,1006.4,0.0,2024-01-27
7:30 am,29.4,35.2,78,N,4 2,7 4,1006.6,0.0,2024-01-27
7:00 am,28.5,34.0,80,N,4 2,9 5,1006.5,0.0,2024-01-27
6:30 am,27.9,33.8,86,NNE,4 2,7 4,1006.2,0.0,2024-01-27
