Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,9.0,83,W,13 7,–,1023.2,0.0,2023-08-21
5:30 am,12.0,8.2,83,W,19 10,–,1023.4,0.0,2023-08-21
5:00 am,12.3,8.9,88,WNW,19 10,–,1023.2,0.0,2023-08-21
4:30 am,12.2,8.9,92,W,19 10,–,1022.9,0.0,2023-08-21
4:00 am,12.2,10.0,92,W,13 7,–,1022.5,0.0,2023-08-21
3:30 am,12.5,11.7,91,WNW,6 3,–,1022.2,0.0,2023-08-21
3:00 am,13.1,11.4,88,W,11 6,–,1022.5,0.0,2023-08-21
2:30 am,13.9,14.1,88,W,2 1,–,1022.9,0.0,2023-08-21
2:00 am,14.3,14.4,83,NW,2 1,–,1023.5,0.0,2023-08-21
1:30 am,14.2,14.4,85,E,2 1,–,1023.5,0.0,2023-08-21
1:00 am,14.5,14.7,85,SE,2 1,–,1023.8,0.0,2023-08-21
12:30 am,14.6,15.0,80,CALM,0 0,–,1023.9,0.0,2023-08-21
12:00 am,14.5,14.4,79,SSE,2 1,–,1023.9,0.0,2023-08-21
