Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,1.4,61,NNW,24 13,41 22,1002.1,0.0,2023-08-18
11:00 pm,7.6,1.1,61,NNW,24 13,33 18,1002.4,0.0,2023-08-18
10:30 pm,7.5,2.0,60,NNW,19 10,28 15,1002.6,0.0,2023-08-18
10:00 pm,7.1,3.5,62,NNW,9 5,17 9,1003.1,0.0,2023-08-18
9:30 pm,7.1,3.8,61,NNW,7 4,13 7,1003.3,0.0,2023-08-18
9:00 pm,7.0,2.7,64,NW,13 7,19 10,1003.6,0.0,2023-08-18
8:30 pm,7.4,2.3,63,NW,17 9,24 13,1003.5,0.0,2023-08-18
8:00 pm,7.0,2.3,66,NW,15 8,22 12,1003.1,0.0,2023-08-18
7:30 pm,7.6,2.8,60,NNW,15 8,26 14,1002.8,0.0,2023-08-18
7:00 pm,8.1,2.3,57,WNW,20 11,33 18,1002.7,0.0,2023-08-18
6:30 pm,7.6,3.5,58,NW,11 6,24 13,1002.2,0.0,2023-08-18
