Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.0,3.4,100,E,9 5,11 6,1024.7,0.0,2023-08-21
5:30 am,6.0,3.0,100,ESE,11 6,13 7,1024.7,0.0,2023-08-21
5:00 am,5.9,3.6,100,ESE,7 4,9 5,1024.6,0.0,2023-08-21
4:32 am,5.8,3.5,100,ESE,7 4,11 6,1024.4,0.0,2023-08-21
4:30 am,5.8,3.5,100,ESE,7 4,11 6,1024.4,0.0,2023-08-21
4:03 am,5.8,3.7,100,N,6 3,7 4,1024.6,0.0,2023-08-21
4:00 am,5.8,4.5,100,N,2 1,7 4,1024.6,0.0,2023-08-21
3:30 am,5.2,4.1,100,CALM,0 0,0 0,1024.6,0.0,2023-08-21
3:00 am,4.9,3.8,100,CALM,0 0,0 0,1024.6,0.0,2023-08-21
2:41 am,3.9,2.5,99,CALM,0 0,0 0,1024.5,0.0,2023-08-21
2:30 am,3.6,1.1,99,N,6 3,9 5,1024.5,0.0,2023-08-21
2:18 am,2.0,-0.4,99,N,4 2,11 6,1024.5,0.0,2023-08-21
2:16 am,2.2,0.2,99,N,2 1,7 4,1024.5,0.0,2023-08-21
2:10 am,2.7,-0.2,99,N,7 4,11 6,1024.6,0.0,2023-08-21
2:04 am,2.5,-0.8,99,N,9 5,11 6,1024.5,0.0,2023-08-21
2:00 am,2.6,-0.7,99,N,9 5,11 6,1024.5,0.0,2023-08-21
1:55 am,2.6,-0.7,99,NNE,9 5,11 6,1024.4,0.0,2023-08-21
1:51 am,2.4,-0.9,99,NNE,9 5,11 6,1024.4,0.0,2023-08-21
1:50 am,2.3,-1.0,99,NE,9 5,11 6,1024.4,0.0,2023-08-21
1:30 am,3.3,0.5,99,NE,7 4,9 5,1024.4,0.0,2023-08-21
1:01 am,3.4,-0.9,99,ESE,15 8,19 10,1024.4,0.0,2023-08-21
1:00 am,3.3,-1.0,99,ESE,15 8,19 10,1024.4,0.0,2023-08-21
12:39 am,3.1,-0.1,99,SE,9 5,11 6,1024.8,0.0,2023-08-21
12:30 am,3.3,0.5,99,SE,7 4,9 5,1025.0,0.0,2023-08-21
12:00 am,3.2,0.0,99,ENE,9 5,11 6,1025.1,0.0,2023-08-21
