Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.6,14.5,58,N,9 5,13 7,1013.3,0.0,2023-12-13
6:30 am,14.4,12.4,68,NW,9 5,13 7,1013.6,0.0,2023-12-13
6:00 am,13.9,12.4,69,N,6 3,9 5,1013.9,0.0,2023-12-13
5:30 am,13.4,11.9,72,W,6 3,7 4,1013.9,0.0,2023-12-13
5:00 am,13.3,12.9,72,CALM,0 0,0 0,1014.1,0.0,2023-12-13
4:30 am,13.1,11.4,72,W,7 4,9 5,1014.2,0.0,2023-12-13
4:00 am,13.0,11.2,72,WSW,7 4,9 5,1014.6,0.0,2023-12-13
3:30 am,13.4,13.0,71,CALM,0 0,0 0,1015.0,0.0,2023-12-13
3:00 am,13.5,11.9,70,NW,6 3,9 5,1015.3,0.0,2023-12-13
2:30 am,13.9,12.1,68,SW,7 4,9 5,1015.6,0.0,2023-12-13
2:00 am,14.0,13.6,69,CALM,0 0,0 0,1016.1,0.0,2023-12-13
1:30 am,14.3,13.9,67,CALM,0 0,0 0,1016.4,0.0,2023-12-13
1:00 am,14.3,12.2,67,WSW,9 5,11 6,1016.9,0.0,2023-12-13
12:30 am,14.4,12.6,65,WNW,7 4,9 5,1017.4,0.0,2023-12-13
12:00 am,15.0,13.8,63,W,4 2,7 4,1017.7,0.0,2023-12-13
