Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.1,18.2,85,E,9 5,11 6,1015.3,0.0,2023-12-13
6:30 am,17.8,17.3,88,ENE,13 7,13 7,1015.1,0.0,2023-12-13
6:21 am,17.5,17.3,90,NE,11 6,13 7,1015.1,0.0,2023-12-13
6:00 am,17.7,17.8,93,NE,11 6,11 6,1015.1,0.0,2023-12-13
5:56 am,17.6,18.1,93,ENE,9 5,11 6,1015.1,0.0,2023-12-13
5:48 am,17.2,17.6,94,ESE,9 5,11 6,1014.9,0.0,2023-12-13
5:30 am,16.9,17.2,94,ESE,9 5,11 6,1014.8,0.0,2023-12-13
5:00 am,16.7,18.7,95,CALM,0 0,0 0,1014.7,0.0,2023-12-13
4:46 am,16.5,17.9,93,ESE,2 1,6 3,1014.7,0.0,2023-12-13
4:30 am,16.9,17.6,95,ESE,7 4,9 5,1014.8,0.0,2023-12-13
4:00 am,17.5,18.2,92,ESE,7 4,7 4,1014.8,0.0,2023-12-13
3:30 am,18.3,19.4,90,ESE,6 3,9 5,1014.9,0.0,2023-12-13
3:28 am,18.4,19.5,90,ESE,6 3,9 5,1014.9,0.0,2023-12-13
3:00 am,18.8,20.1,93,ESE,7 4,7 4,1015.1,0.0,2023-12-13
2:30 am,17.7,19.0,99,SE,7 4,9 5,1015.5,0.0,2023-12-13
2:00 am,17.0,17.5,97,SE,9 5,9 5,1015.8,0.0,2023-12-13
1:53 am,16.8,17.2,96,ESE,9 5,11 6,1016.0,0.0,2023-12-13
1:30 am,17.3,17.7,93,ESE,9 5,9 5,1016.2,0.0,2023-12-13
1:00 am,17.2,17.5,93,ESE,9 5,11 6,1016.5,0.0,2023-12-13
12:30 am,17.3,17.8,89,SE,7 4,9 5,1016.8,0.0,2023-12-13
12:00 am,18.7,19.3,83,ESE,7 4,9 5,1016.9,0.0,2023-12-13
