Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,24.7,77,S,6 3,9 5,1015.7,11.8,2024-01-02
11:00 pm,22.9,25.3,77,SSW,4 2,7 4,1015.8,11.8,2024-01-02
10:30 pm,22.9,25.3,77,S,4 2,6 3,1015.8,11.8,2024-01-02
10:00 pm,22.8,25.1,77,S,4 2,9 5,1015.7,11.8,2024-01-02
9:30 pm,23.0,25.3,76,S,4 2,7 4,1015.7,11.8,2024-01-02
9:00 pm,23.2,25.2,76,SSE,6 3,11 6,1015.2,11.8,2024-01-02
8:30 pm,23.5,25.3,75,SSE,7 4,15 8,1015.0,11.8,2024-01-02
8:00 pm,23.7,25.2,74,SE,9 5,19 10,1015.0,11.8,2024-01-02
7:30 pm,23.9,25.4,74,SE,9 5,19 10,1015.0,11.8,2024-01-02
7:00 pm,24.2,25.8,73,SE,9 5,20 11,1015.0,11.8,2024-01-02
6:30 pm,24.3,25.5,73,SE,11 6,20 11,1015.1,11.8,2024-01-02
