Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.5,22.1,63,SSW,4 2,13 7,1014.7,0.0,2025-02-17
5:30 am,21.4,21.8,66,SW,6 3,9 5,1014.2,0.0,2025-02-17
5:00 am,21.6,22.2,68,SW,6 3,7 4,1013.8,0.0,2025-02-17
4:30 am,22.0,22.3,62,S,6 3,11 6,1013.6,0.0,2025-02-17
4:00 am,22.0,22.7,62,SSE,4 2,11 6,1013.1,0.0,2025-02-17
3:30 am,22.4,22.5,61,SSE,7 4,20 11,1013.2,0.0,2025-02-17
3:00 am,22.4,22.1,61,SSE,9 5,17 9,1013.0,0.0,2025-02-17
2:30 am,22.7,22.2,61,SE,11 6,22 12,1012.8,0.0,2025-02-17
2:00 am,23.1,22.8,62,SE,11 6,22 12,1012.8,0.0,2025-02-17
1:30 am,23.3,23.2,63,SSE,11 6,22 12,1012.6,0.0,2025-02-17
1:00 am,23.6,23.7,64,SSE,11 6,22 12,1012.8,0.0,2025-02-17
12:30 am,23.7,23.6,66,SE,13 7,28 15,1012.7,0.0,2025-02-17
12:00 am,23.9,24.8,68,SE,9 5,20 11,1012.5,0.0,2025-02-17
