Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.3,29.3,79,NNE,2 1,6 3,1005.7,0.0,2025-02-14
11:00 pm,25.3,29.2,78,NE,2 1,6 3,1005.9,0.0,2025-02-14
10:30 pm,25.5,29.4,77,ENE,2 1,4 2,1006.0,0.0,2025-02-14
10:00 pm,25.8,29.4,76,NE,4 2,7 4,1006.0,0.0,2025-02-14
9:30 pm,25.8,29.0,76,NE,6 3,9 5,1005.5,0.0,2025-02-14
9:00 pm,26.1,29.7,75,NE,4 2,7 4,1006.3,0.0,2025-02-14
8:30 pm,26.2,29.4,76,ENE,7 4,11 6,1006.3,0.0,2025-02-14
8:00 pm,26.0,29.5,78,NE,6 3,11 6,1005.9,0.0,2025-02-14
7:30 pm,26.1,29.3,77,NE,7 4,15 8,1005.5,0.0,2025-02-14
7:00 pm,26.2,29.5,77,NE,7 4,13 7,1005.3,0.0,2025-02-14
6:30 pm,26.4,29.7,76,NE,7 4,19 10,1005.3,0.0,2025-02-14
