Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.9,10.6,53,NW,17 9,26 14,1002.2,0.2,2024-08-28
5:30 am,15.1,10.6,54,NW,19 10,43 23,1001.8,0.2,2024-08-28
5:00 am,14.9,11.1,61,NW,17 9,26 14,1001.4,0.2,2024-08-28
4:45 am,15.3,12.2,66,NW,15 8,41 22,1001.5,0.2,2024-08-28
4:30 am,14.6,13.3,74,NW,7 4,15 8,1001.4,0.2,2024-08-28
4:00 am,14.4,13.2,77,WNW,7 4,15 8,1001.2,0.2,2024-08-28
3:30 am,14.2,12.8,81,WNW,9 5,17 9,1000.9,0.2,2024-08-28
3:00 am,14.5,12.9,76,SW,9 5,20 11,1000.9,0.0,2024-08-28
2:46 am,14.8,12.4,73,WSW,13 7,24 13,1000.7,0.0,2024-08-28
2:30 am,19.8,15.2,34,WNW,17 9,43 23,999.9,0.0,2024-08-28
2:00 am,19.9,14.3,33,NNW,22 12,35 19,998.8,0.0,2024-08-28
1:30 am,18.4,13.2,37,N,20 11,32 17,999.0,0.0,2024-08-28
1:00 am,18.6,13.0,36,N,22 12,41 22,998.8,0.0,2024-08-28
12:30 am,17.1,12.5,46,N,19 10,30 16,999.0,0.0,2024-08-28
12:00 am,17.1,11.2,48,N,26 14,43 23,999.7,0.0,2024-08-28
