Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,9.9,62,NW,15 8,26 14,1008.9,11.4,2024-08-25
11:00 pm,13.5,11.4,64,WNW,7 4,15 8,1008.9,11.4,2024-08-25
10:30 pm,13.9,11.0,62,WNW,11 6,24 13,1007.9,11.4,2024-08-25
10:00 pm,14.2,10.2,60,WNW,17 9,39 21,1007.9,11.4,2024-08-25
9:30 pm,14.1,11.4,63,WNW,11 6,24 13,1007.6,11.4,2024-08-25
9:00 pm,14.0,11.8,67,NW,9 5,20 11,1006.9,11.4,2024-08-25
8:30 pm,14.0,12.8,75,W,6 3,15 8,1006.3,11.4,2024-08-25
8:00 pm,14.6,13.3,80,NNW,9 5,15 8,1005.5,11.4,2024-08-25
7:30 pm,13.8,13.9,93,WSW,4 2,17 9,1005.2,11.4,2024-08-25
7:00 pm,13.9,13.0,91,W,9 5,20 11,1004.8,11.4,2024-08-25
6:55 pm,13.9,13.0,91,WNW,9 5,15 8,1005.0,11.4,2024-08-25
6:45 pm,14.1,12.4,90,WNW,13 7,33 18,1005.0,11.4,2024-08-25
6:30 pm,14.1,10.2,87,W,24 13,61 33,1005.2,8.6,2024-08-25
6:26 pm,14.8,11.1,80,WSW,22 12,61 33,1005.6,4.6,2024-08-25
6:25 pm,15.2,11.8,77,SW,20 11,61 33,1005.3,2.4,2024-08-25
6:24 pm,16.1,13.3,73,SW,17 9,61 33,1004.5,1.4,2024-08-25
6:21 pm,18.2,17.6,74,S,9 5,61 33,1002.3,0.8,2024-08-25
